param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.9327913408
R0_1,7.9327913408
R0_2,7.9327913408
R0_3,7.9327913408
Sample_0,0.0650302167
Sample_1,0.0650302167
Sample_2,0.0650302167
Sample_3,0.0650302167
Recover_0,0.3583700855
Recover_1,0.3583700855
Recover_2,0.3583700855
Recover_3,0.3583700855
Stop_time_0,3.9996241803
Time_of_interest_0,8.3334694547
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.36e-08
Infect_1,3.36e-08
Infect_2,3.36e-08
Infect_3,3.36e-08
VisitDepart_0_0,0.0106235562
VisitDepart_0_1,0.0106235562
VisitDepart_0_2,0.0106235562
VisitDepart_0_3,0.0106235562
VisitDepart_1_0,0.0106235562
VisitDepart_1_1,0.0106235562
VisitDepart_1_2,0.0106235562
VisitDepart_1_3,0.0106235562
VisitDepart_2_0,0.0106235562
VisitDepart_2_1,0.0106235562
VisitDepart_2_2,0.0106235562
VisitDepart_2_3,0.0106235562
VisitDepart_3_0,0.0106235562
VisitDepart_3_1,0.0106235562
VisitDepart_3_2,0.0106235562
VisitDepart_3_3,0.0106235562
VisitReturn_0_0,0.1927117552
VisitReturn_0_1,0.1927117552
VisitReturn_0_2,0.1927117552
VisitReturn_0_3,0.1927117552
VisitReturn_1_0,0.1927117552
VisitReturn_1_1,0.1927117552
VisitReturn_1_2,0.1927117552
VisitReturn_1_3,0.1927117552
VisitReturn_2_0,0.1927117552
VisitReturn_2_1,0.1927117552
VisitReturn_2_2,0.1927117552
VisitReturn_2_3,0.1927117552
VisitReturn_3_0,0.1927117552
VisitReturn_3_1,0.1927117552
VisitReturn_3_2,0.1927117552
VisitReturn_3_3,0.1927117552
VisitStationaryFreqs_0_0,0.8580892124
VisitStationaryFreqs_0_1,0.0473035959
VisitStationaryFreqs_0_2,0.0473035959
VisitStationaryFreqs_0_3,0.0473035959
VisitStationaryFreqs_1_0,0.0473035959
VisitStationaryFreqs_1_1,0.8580892124
VisitStationaryFreqs_1_2,0.0473035959
VisitStationaryFreqs_1_3,0.0473035959
VisitStationaryFreqs_2_0,0.0473035959
VisitStationaryFreqs_2_1,0.0473035959
VisitStationaryFreqs_2_2,0.8580892124
VisitStationaryFreqs_2_3,0.0473035959
VisitStationaryFreqs_3_0,0.0473035959
VisitStationaryFreqs_3_1,0.0473035959
VisitStationaryFreqs_3_2,0.0473035959
VisitStationaryFreqs_3_3,0.8580892124
VisitApproxInfect_0_0,2.88e-08
VisitApproxInfect_0_1,1.6e-09
VisitApproxInfect_0_2,1.6e-09
VisitApproxInfect_0_3,1.6e-09
VisitApproxInfect_1_0,1.6e-09
VisitApproxInfect_1_1,2.88e-08
VisitApproxInfect_1_2,1.6e-09
VisitApproxInfect_1_3,1.6e-09
VisitApproxInfect_2_0,1.6e-09
VisitApproxInfect_2_1,1.6e-09
VisitApproxInfect_2_2,2.88e-08
VisitApproxInfect_2_3,1.6e-09
VisitApproxInfect_3_0,1.6e-09
VisitApproxInfect_3_1,1.6e-09
VisitApproxInfect_3_2,1.6e-09
VisitApproxInfect_3_3,2.88e-08
StartState_0,0
StartState_1,0
actual_sim_time_0,3.9996241803
SampleCount_0,13938.0
SampleCount_1,629.0
SampleCount_2,573.0
SampleCount_3,416.0
total_sampled_0,15556.0
num_sampled_per_capita_0,0.00013938
num_sampled_per_capita_1,6.29e-06
num_sampled_per_capita_2,5.73e-06
num_sampled_per_capita_3,4.16e-06
Prevalence_0,186003.0
Prevalence_1,8471.0
Prevalence_2,7890.0
Prevalence_3,5633.0
per_capita_prevalence_at_t_0,0.00186003
per_capita_prevalence_at_t_1,8.471e-05
per_capita_prevalence_at_t_2,7.89e-05
per_capita_prevalence_at_t_3,5.633e-05
final_Susceptible_0_0_0,99803104.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99980855.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99981600.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99983707.0
final_Contagious_0_0_0,160960.0
final_Contagious_0_1_0,816.0
final_Contagious_0_2_0,776.0
final_Contagious_0_3_0,699.0
final_Contagious_1_0_0,8287.0
final_Contagious_1_1_0,6954.0
final_Contagious_1_2_0,357.0
final_Contagious_1_3_0,245.0
final_Contagious_2_0_0,8279.0
final_Contagious_2_1_0,359.0
final_Contagious_2_2_0,6453.0
final_Contagious_2_3_0,229.0
final_Contagious_3_0_0,8477.0
final_Contagious_3_1_0,342.0
final_Contagious_3_2_0,304.0
final_Contagious_3_3_0,4460.0
final_Recovered_0_0_0,33646.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3302.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3080.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2710.0
most_recent_tip_age_0,0.0
log_R0_0,2.0710049713
log_R0_1,2.0710049713
log_R0_2,2.0710049713
log_R0_3,2.0710049713
log_Sample_0,-2.7329032444
log_Sample_1,-2.7329032444
log_Sample_2,-2.7329032444
log_Sample_3,-2.7329032444
log_Recover_0,-1.026189068
log_Recover_1,-1.026189068
log_Recover_2,-1.026189068
log_Recover_3,-1.026189068
log_VisitDepart_0_0,-4.5446814591
log_VisitDepart_0_1,-4.5446814591
log_VisitDepart_0_2,-4.5446814591
log_VisitDepart_0_3,-4.5446814591
log_VisitDepart_1_0,-4.5446814591
log_VisitDepart_1_1,-4.5446814591
log_VisitDepart_1_2,-4.5446814591
log_VisitDepart_1_3,-4.5446814591
log_VisitDepart_2_0,-4.5446814591
log_VisitDepart_2_1,-4.5446814591
log_VisitDepart_2_2,-4.5446814591
log_VisitDepart_2_3,-4.5446814591
log_VisitDepart_3_0,-4.5446814591
log_VisitDepart_3_1,-4.5446814591
log_VisitDepart_3_2,-4.5446814591
log_VisitDepart_3_3,-4.5446814591
log_VisitReturn_0_0,-1.6465597029
log_VisitReturn_0_1,-1.6465597029
log_VisitReturn_0_2,-1.6465597029
log_VisitReturn_0_3,-1.6465597029
log_VisitReturn_1_0,-1.6465597029
log_VisitReturn_1_1,-1.6465597029
log_VisitReturn_1_2,-1.6465597029
log_VisitReturn_1_3,-1.6465597029
log_VisitReturn_2_0,-1.6465597029
log_VisitReturn_2_1,-1.6465597029
log_VisitReturn_2_2,-1.6465597029
log_VisitReturn_2_3,-1.6465597029
log_VisitReturn_3_0,-1.6465597029
log_VisitReturn_3_1,-1.6465597029
log_VisitReturn_3_2,-1.6465597029
log_VisitReturn_3_3,-1.6465597029
log_Infect_0,-17.209112979
log_Infect_1,-17.209112979
log_Infect_2,-17.209112979
log_Infect_3,-17.209112979
