param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,4.5464512814
R0_1,4.5464512814
R0_2,4.5464512814
R0_3,4.5464512814
Sample_0,0.0217594618
Sample_1,0.0217594618
Sample_2,0.0217594618
Sample_3,0.0217594618
Recover_0,0.7750243736
Recover_1,0.7750243736
Recover_2,0.7750243736
Recover_3,0.7750243736
Stop_time_0,3.9988652326
Time_of_interest_0,5.9620468625
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.62e-08
Infect_1,3.62e-08
Infect_2,3.62e-08
Infect_3,3.62e-08
VisitDepart_0_0,0.0183810318
VisitDepart_0_1,0.0183810318
VisitDepart_0_2,0.0183810318
VisitDepart_0_3,0.0183810318
VisitDepart_1_0,0.0183810318
VisitDepart_1_1,0.0183810318
VisitDepart_1_2,0.0183810318
VisitDepart_1_3,0.0183810318
VisitDepart_2_0,0.0183810318
VisitDepart_2_1,0.0183810318
VisitDepart_2_2,0.0183810318
VisitDepart_2_3,0.0183810318
VisitDepart_3_0,0.0183810318
VisitDepart_3_1,0.0183810318
VisitDepart_3_2,0.0183810318
VisitDepart_3_3,0.0183810318
VisitReturn_0_0,0.5706247737
VisitReturn_0_1,0.5706247737
VisitReturn_0_2,0.5706247737
VisitReturn_0_3,0.5706247737
VisitReturn_1_0,0.5706247737
VisitReturn_1_1,0.5706247737
VisitReturn_1_2,0.5706247737
VisitReturn_1_3,0.5706247737
VisitReturn_2_0,0.5706247737
VisitReturn_2_1,0.5706247737
VisitReturn_2_2,0.5706247737
VisitReturn_2_3,0.5706247737
VisitReturn_3_0,0.5706247737
VisitReturn_3_1,0.5706247737
VisitReturn_3_2,0.5706247737
VisitReturn_3_3,0.5706247737
VisitStationaryFreqs_0_0,0.9118793118
VisitStationaryFreqs_0_1,0.0293735627
VisitStationaryFreqs_0_2,0.0293735627
VisitStationaryFreqs_0_3,0.0293735627
VisitStationaryFreqs_1_0,0.0293735627
VisitStationaryFreqs_1_1,0.9118793118
VisitStationaryFreqs_1_2,0.0293735627
VisitStationaryFreqs_1_3,0.0293735627
VisitStationaryFreqs_2_0,0.0293735627
VisitStationaryFreqs_2_1,0.0293735627
VisitStationaryFreqs_2_2,0.9118793118
VisitStationaryFreqs_2_3,0.0293735627
VisitStationaryFreqs_3_0,0.0293735627
VisitStationaryFreqs_3_1,0.0293735627
VisitStationaryFreqs_3_2,0.0293735627
VisitStationaryFreqs_3_3,0.9118793118
VisitApproxInfect_0_0,3.3e-08
VisitApproxInfect_0_1,1.1e-09
VisitApproxInfect_0_2,1.1e-09
VisitApproxInfect_0_3,1.1e-09
VisitApproxInfect_1_0,1.1e-09
VisitApproxInfect_1_1,3.3e-08
VisitApproxInfect_1_2,1.1e-09
VisitApproxInfect_1_3,1.1e-09
VisitApproxInfect_2_0,1.1e-09
VisitApproxInfect_2_1,1.1e-09
VisitApproxInfect_2_2,3.3e-08
VisitApproxInfect_2_3,1.1e-09
VisitApproxInfect_3_0,1.1e-09
VisitApproxInfect_3_1,1.1e-09
VisitApproxInfect_3_2,1.1e-09
VisitApproxInfect_3_3,3.3e-08
StartState_0,3
StartState_1,3
actual_sim_time_0,3.9988652326
SampleCount_0,238.0
SampleCount_1,298.0
SampleCount_2,741.0
SampleCount_3,4288.0
total_sampled_0,5565.0
num_sampled_per_capita_0,2.38e-06
num_sampled_per_capita_1,2.98e-06
num_sampled_per_capita_2,7.41e-06
num_sampled_per_capita_3,4.288e-05
Prevalence_0,4306.0
Prevalence_1,5091.0
Prevalence_2,12267.0
Prevalence_3,72886.0
per_capita_prevalence_at_t_0,4.306e-05
per_capita_prevalence_at_t_1,5.091e-05
per_capita_prevalence_at_t_2,0.00012267
per_capita_prevalence_at_t_3,0.00072886
final_Susceptible_0_0_0,99991966.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99990999.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99982368.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99907106.0
final_Contagious_0_0_0,3668.0
final_Contagious_0_1_0,128.0
final_Contagious_0_2_0,341.0
final_Contagious_0_3_0,1915.0
final_Contagious_1_0_0,109.0
final_Contagious_1_1_0,4411.0
final_Contagious_1_2_0,309.0
final_Contagious_1_3_0,1990.0
final_Contagious_2_0_0,128.0
final_Contagious_2_1_0,155.0
final_Contagious_2_2_0,11023.0
final_Contagious_2_3_0,1903.0
final_Contagious_3_0_0,401.0
final_Contagious_3_1_0,397.0
final_Contagious_3_2_0,594.0
final_Contagious_3_3_0,67078.0
final_Recovered_0_0_0,1982.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2182.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4423.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,24425.0
most_recent_tip_age_0,0.0
log_R0_0,1.5143469905
log_R0_1,1.5143469905
log_R0_2,1.5143469905
log_R0_3,1.5143469905
log_Sample_0,-3.8277065919
log_Sample_1,-3.8277065919
log_Sample_2,-3.8277065919
log_Sample_3,-3.8277065919
log_Recover_0,-0.2548608003
log_Recover_1,-0.2548608003
log_Recover_2,-0.2548608003
log_Recover_3,-0.2548608003
log_VisitDepart_0_0,-3.9964360285
log_VisitDepart_0_1,-3.9964360285
log_VisitDepart_0_2,-3.9964360285
log_VisitDepart_0_3,-3.9964360285
log_VisitDepart_1_0,-3.9964360285
log_VisitDepart_1_1,-3.9964360285
log_VisitDepart_1_2,-3.9964360285
log_VisitDepart_1_3,-3.9964360285
log_VisitDepart_2_0,-3.9964360285
log_VisitDepart_2_1,-3.9964360285
log_VisitDepart_2_2,-3.9964360285
log_VisitDepart_2_3,-3.9964360285
log_VisitDepart_3_0,-3.9964360285
log_VisitDepart_3_1,-3.9964360285
log_VisitDepart_3_2,-3.9964360285
log_VisitDepart_3_3,-3.9964360285
log_VisitReturn_0_0,-0.5610234242
log_VisitReturn_0_1,-0.5610234242
log_VisitReturn_0_2,-0.5610234242
log_VisitReturn_0_3,-0.5610234242
log_VisitReturn_1_0,-0.5610234242
log_VisitReturn_1_1,-0.5610234242
log_VisitReturn_1_2,-0.5610234242
log_VisitReturn_1_3,-0.5610234242
log_VisitReturn_2_0,-0.5610234242
log_VisitReturn_2_1,-0.5610234242
log_VisitReturn_2_2,-0.5610234242
log_VisitReturn_2_3,-0.5610234242
log_VisitReturn_3_0,-0.5610234242
log_VisitReturn_3_1,-0.5610234242
log_VisitReturn_3_2,-0.5610234242
log_VisitReturn_3_3,-0.5610234242
log_Infect_0,-17.1335056133
log_Infect_1,-17.1335056133
log_Infect_2,-17.1335056133
log_Infect_3,-17.1335056133
