param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.8654564125
R0_1,10.8654564125
R0_2,10.8654564125
R0_3,10.8654564125
Sample_0,0.0293356946
Sample_1,0.0293356946
Sample_2,0.0293356946
Sample_3,0.0293356946
Recover_0,0.1168393509
Recover_1,0.1168393509
Recover_2,0.1168393509
Recover_3,0.1168393509
Stop_time_0,3.9978790229
Time_of_interest_0,55.8388221691
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.59e-08
Infect_1,1.59e-08
Infect_2,1.59e-08
Infect_3,1.59e-08
VisitDepart_0_0,0.0100908658
VisitDepart_0_1,0.0100908658
VisitDepart_0_2,0.0100908658
VisitDepart_0_3,0.0100908658
VisitDepart_1_0,0.0100908658
VisitDepart_1_1,0.0100908658
VisitDepart_1_2,0.0100908658
VisitDepart_1_3,0.0100908658
VisitDepart_2_0,0.0100908658
VisitDepart_2_1,0.0100908658
VisitDepart_2_2,0.0100908658
VisitDepart_2_3,0.0100908658
VisitDepart_3_0,0.0100908658
VisitDepart_3_1,0.0100908658
VisitDepart_3_2,0.0100908658
VisitDepart_3_3,0.0100908658
VisitReturn_0_0,0.0926528302
VisitReturn_0_1,0.0926528302
VisitReturn_0_2,0.0926528302
VisitReturn_0_3,0.0926528302
VisitReturn_1_0,0.0926528302
VisitReturn_1_1,0.0926528302
VisitReturn_1_2,0.0926528302
VisitReturn_1_3,0.0926528302
VisitReturn_2_0,0.0926528302
VisitReturn_2_1,0.0926528302
VisitReturn_2_2,0.0926528302
VisitReturn_2_3,0.0926528302
VisitReturn_3_0,0.0926528302
VisitReturn_3_1,0.0926528302
VisitReturn_3_2,0.0926528302
VisitReturn_3_3,0.0926528302
VisitStationaryFreqs_0_0,0.7537320143
VisitStationaryFreqs_0_1,0.0820893286
VisitStationaryFreqs_0_2,0.0820893286
VisitStationaryFreqs_0_3,0.0820893286
VisitStationaryFreqs_1_0,0.0820893286
VisitStationaryFreqs_1_1,0.7537320143
VisitStationaryFreqs_1_2,0.0820893286
VisitStationaryFreqs_1_3,0.0820893286
VisitStationaryFreqs_2_0,0.0820893286
VisitStationaryFreqs_2_1,0.0820893286
VisitStationaryFreqs_2_2,0.7537320143
VisitStationaryFreqs_2_3,0.0820893286
VisitStationaryFreqs_3_0,0.0820893286
VisitStationaryFreqs_3_1,0.0820893286
VisitStationaryFreqs_3_2,0.0820893286
VisitStationaryFreqs_3_3,0.7537320143
VisitApproxInfect_0_0,1.2e-08
VisitApproxInfect_0_1,1.3e-09
VisitApproxInfect_0_2,1.3e-09
VisitApproxInfect_0_3,1.3e-09
VisitApproxInfect_1_0,1.3e-09
VisitApproxInfect_1_1,1.2e-08
VisitApproxInfect_1_2,1.3e-09
VisitApproxInfect_1_3,1.3e-09
VisitApproxInfect_2_0,1.3e-09
VisitApproxInfect_2_1,1.3e-09
VisitApproxInfect_2_2,1.2e-08
VisitApproxInfect_2_3,1.3e-09
VisitApproxInfect_3_0,1.3e-09
VisitApproxInfect_3_1,1.3e-09
VisitApproxInfect_3_2,1.3e-09
VisitApproxInfect_3_3,1.2e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9978790229
SampleCount_0,3.0
SampleCount_1,78.0
SampleCount_2,10.0
SampleCount_3,1.0
total_sampled_0,92.0
num_sampled_per_capita_0,3e-08
num_sampled_per_capita_1,7.8e-07
num_sampled_per_capita_2,1e-07
num_sampled_per_capita_3,1e-08
Prevalence_0,23.0
Prevalence_1,932.0
Prevalence_2,102.0
Prevalence_3,5.0
per_capita_prevalence_at_t_0,2.3e-07
per_capita_prevalence_at_t_1,9.32e-06
per_capita_prevalence_at_t_2,1.02e-06
per_capita_prevalence_at_t_3,5e-08
final_Susceptible_0_0_0,99999886.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999152.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999819.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999899.0
final_Contagious_0_0_0,15.0
final_Contagious_0_1_0,77.0
final_Contagious_0_2_0,9.0
final_Contagious_0_3_0,0.0
final_Contagious_1_0_0,3.0
final_Contagious_1_1_0,706.0
final_Contagious_1_2_0,14.0
final_Contagious_1_3_0,4.0
final_Contagious_2_0_0,3.0
final_Contagious_2_1_0,79.0
final_Contagious_2_2_0,71.0
final_Contagious_2_3_0,0.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,70.0
final_Contagious_3_2_0,8.0
final_Contagious_3_3_0,1.0
final_Recovered_0_0_0,13.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,122.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,28.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,20.0
most_recent_tip_age_0,0.0
log_R0_0,2.3855886204
log_R0_1,2.3855886204
log_R0_2,2.3855886204
log_R0_3,2.3855886204
log_Sample_0,-3.5289502579
log_Sample_1,-3.5289502579
log_Sample_2,-3.5289502579
log_Sample_3,-3.5289502579
log_Recover_0,-2.1469553568
log_Recover_1,-2.1469553568
log_Recover_2,-2.1469553568
log_Recover_3,-2.1469553568
log_VisitDepart_0_0,-4.596124638
log_VisitDepart_0_1,-4.596124638
log_VisitDepart_0_2,-4.596124638
log_VisitDepart_0_3,-4.596124638
log_VisitDepart_1_0,-4.596124638
log_VisitDepart_1_1,-4.596124638
log_VisitDepart_1_2,-4.596124638
log_VisitDepart_1_3,-4.596124638
log_VisitDepart_2_0,-4.596124638
log_VisitDepart_2_1,-4.596124638
log_VisitDepart_2_2,-4.596124638
log_VisitDepart_2_3,-4.596124638
log_VisitDepart_3_0,-4.596124638
log_VisitDepart_3_1,-4.596124638
log_VisitDepart_3_2,-4.596124638
log_VisitDepart_3_3,-4.596124638
log_VisitReturn_0_0,-2.3788957791
log_VisitReturn_0_1,-2.3788957791
log_VisitReturn_0_2,-2.3788957791
log_VisitReturn_0_3,-2.3788957791
log_VisitReturn_1_0,-2.3788957791
log_VisitReturn_1_1,-2.3788957791
log_VisitReturn_1_2,-2.3788957791
log_VisitReturn_1_3,-2.3788957791
log_VisitReturn_2_0,-2.3788957791
log_VisitReturn_2_1,-2.3788957791
log_VisitReturn_2_2,-2.3788957791
log_VisitReturn_2_3,-2.3788957791
log_VisitReturn_3_0,-2.3788957791
log_VisitReturn_3_1,-2.3788957791
log_VisitReturn_3_2,-2.3788957791
log_VisitReturn_3_3,-2.3788957791
log_Infect_0,-17.9580425569
log_Infect_1,-17.9580425569
log_Infect_2,-17.9580425569
log_Infect_3,-17.9580425569
