param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,5.6940950805
R0_1,5.6940950805
R0_2,5.6940950805
R0_3,5.6940950805
Sample_0,0.0230805789
Sample_1,0.0230805789
Sample_2,0.0230805789
Sample_3,0.0230805789
Recover_0,0.5991864471
Recover_1,0.5991864471
Recover_2,0.5991864471
Recover_3,0.5991864471
Stop_time_0,3.9996248053
Time_of_interest_0,12.48821572
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.54e-08
Infect_1,3.54e-08
Infect_2,3.54e-08
Infect_3,3.54e-08
VisitDepart_0_0,0.0072736555
VisitDepart_0_1,0.0072736555
VisitDepart_0_2,0.0072736555
VisitDepart_0_3,0.0072736555
VisitDepart_1_0,0.0072736555
VisitDepart_1_1,0.0072736555
VisitDepart_1_2,0.0072736555
VisitDepart_1_3,0.0072736555
VisitDepart_2_0,0.0072736555
VisitDepart_2_1,0.0072736555
VisitDepart_2_2,0.0072736555
VisitDepart_2_3,0.0072736555
VisitDepart_3_0,0.0072736555
VisitDepart_3_1,0.0072736555
VisitDepart_3_2,0.0072736555
VisitDepart_3_3,0.0072736555
VisitReturn_0_0,0.5737277642
VisitReturn_0_1,0.5737277642
VisitReturn_0_2,0.5737277642
VisitReturn_0_3,0.5737277642
VisitReturn_1_0,0.5737277642
VisitReturn_1_1,0.5737277642
VisitReturn_1_2,0.5737277642
VisitReturn_1_3,0.5737277642
VisitReturn_2_0,0.5737277642
VisitReturn_2_1,0.5737277642
VisitReturn_2_2,0.5737277642
VisitReturn_2_3,0.5737277642
VisitReturn_3_0,0.5737277642
VisitReturn_3_1,0.5737277642
VisitReturn_3_2,0.5737277642
VisitReturn_3_3,0.5737277642
VisitStationaryFreqs_0_0,0.9633598978
VisitStationaryFreqs_0_1,0.0122133674
VisitStationaryFreqs_0_2,0.0122133674
VisitStationaryFreqs_0_3,0.0122133674
VisitStationaryFreqs_1_0,0.0122133674
VisitStationaryFreqs_1_1,0.9633598978
VisitStationaryFreqs_1_2,0.0122133674
VisitStationaryFreqs_1_3,0.0122133674
VisitStationaryFreqs_2_0,0.0122133674
VisitStationaryFreqs_2_1,0.0122133674
VisitStationaryFreqs_2_2,0.9633598978
VisitStationaryFreqs_2_3,0.0122133674
VisitStationaryFreqs_3_0,0.0122133674
VisitStationaryFreqs_3_1,0.0122133674
VisitStationaryFreqs_3_2,0.0122133674
VisitStationaryFreqs_3_3,0.9633598978
VisitApproxInfect_0_0,3.41e-08
VisitApproxInfect_0_1,4e-10
VisitApproxInfect_0_2,4e-10
VisitApproxInfect_0_3,4e-10
VisitApproxInfect_1_0,4e-10
VisitApproxInfect_1_1,3.41e-08
VisitApproxInfect_1_2,4e-10
VisitApproxInfect_1_3,4e-10
VisitApproxInfect_2_0,4e-10
VisitApproxInfect_2_1,4e-10
VisitApproxInfect_2_2,3.41e-08
VisitApproxInfect_2_3,4e-10
VisitApproxInfect_3_0,4e-10
VisitApproxInfect_3_1,4e-10
VisitApproxInfect_3_2,4e-10
VisitApproxInfect_3_3,3.41e-08
StartState_0,3
StartState_1,3
actual_sim_time_0,3.9996248053
SampleCount_0,232.0
SampleCount_1,3075.0
SampleCount_2,218.0
SampleCount_3,2158.0
total_sampled_0,5683.0
num_sampled_per_capita_0,2.32e-06
num_sampled_per_capita_1,3.075e-05
num_sampled_per_capita_2,2.18e-06
num_sampled_per_capita_3,2.158e-05
Prevalence_0,3844.0
Prevalence_1,49763.0
Prevalence_2,3842.0
Prevalence_3,36939.0
per_capita_prevalence_at_t_0,3.844e-05
per_capita_prevalence_at_t_1,0.00049763
per_capita_prevalence_at_t_2,3.842e-05
per_capita_prevalence_at_t_3,0.00036939
final_Susceptible_0_0_0,99994249.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99937688.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99994253.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99953414.0
final_Contagious_0_0_0,3588.0
final_Contagious_0_1_0,526.0
final_Contagious_0_2_0,48.0
final_Contagious_0_3_0,386.0
final_Contagious_1_0_0,115.0
final_Contagious_1_1_0,48146.0
final_Contagious_1_2_0,144.0
final_Contagious_1_3_0,455.0
final_Contagious_2_0_0,50.0
final_Contagious_2_1_0,534.0
final_Contagious_2_2_0,3545.0
final_Contagious_2_3_0,411.0
final_Contagious_3_0_0,91.0
final_Contagious_3_1_0,557.0
final_Contagious_3_2_0,105.0
final_Contagious_3_3_0,35687.0
final_Recovered_0_0_0,1203.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,13452.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1207.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,10147.0
most_recent_tip_age_0,0.0
log_R0_0,1.7394296871
log_R0_1,1.7394296871
log_R0_2,1.7394296871
log_R0_3,1.7394296871
log_Sample_0,-3.7687637554
log_Sample_1,-3.7687637554
log_Sample_2,-3.7687637554
log_Sample_3,-3.7687637554
log_Recover_0,-0.5121824654
log_Recover_1,-0.5121824654
log_Recover_2,-0.5121824654
log_Recover_3,-0.5121824654
log_VisitDepart_0_0,-4.9234963003
log_VisitDepart_0_1,-4.9234963003
log_VisitDepart_0_2,-4.9234963003
log_VisitDepart_0_3,-4.9234963003
log_VisitDepart_1_0,-4.9234963003
log_VisitDepart_1_1,-4.9234963003
log_VisitDepart_1_2,-4.9234963003
log_VisitDepart_1_3,-4.9234963003
log_VisitDepart_2_0,-4.9234963003
log_VisitDepart_2_1,-4.9234963003
log_VisitDepart_2_2,-4.9234963003
log_VisitDepart_2_3,-4.9234963003
log_VisitDepart_3_0,-4.9234963003
log_VisitDepart_3_1,-4.9234963003
log_VisitDepart_3_2,-4.9234963003
log_VisitDepart_3_3,-4.9234963003
log_VisitReturn_0_0,-0.5556002735
log_VisitReturn_0_1,-0.5556002735
log_VisitReturn_0_2,-0.5556002735
log_VisitReturn_0_3,-0.5556002735
log_VisitReturn_1_0,-0.5556002735
log_VisitReturn_1_1,-0.5556002735
log_VisitReturn_1_2,-0.5556002735
log_VisitReturn_1_3,-0.5556002735
log_VisitReturn_2_0,-0.5556002735
log_VisitReturn_2_1,-0.5556002735
log_VisitReturn_2_2,-0.5556002735
log_VisitReturn_2_3,-0.5556002735
log_VisitReturn_3_0,-0.5556002735
log_VisitReturn_3_1,-0.5556002735
log_VisitReturn_3_2,-0.5556002735
log_VisitReturn_3_3,-0.5556002735
log_Infect_0,-17.155637033
log_Infect_1,-17.155637033
log_Infect_2,-17.155637033
log_Infect_3,-17.155637033
