param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.2993815351
R0_1,10.2993815351
R0_2,10.2993815351
R0_3,10.2993815351
Sample_0,0.017251766
Sample_1,0.017251766
Sample_2,0.017251766
Sample_3,0.017251766
Recover_0,0.2525558793
Recover_1,0.2525558793
Recover_2,0.2525558793
Recover_3,0.2525558793
Stop_time_0,3.9932845619
Time_of_interest_0,11.558424092
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.78e-08
Infect_1,2.78e-08
Infect_2,2.78e-08
Infect_3,2.78e-08
VisitDepart_0_0,0.0086172073
VisitDepart_0_1,0.0086172073
VisitDepart_0_2,0.0086172073
VisitDepart_0_3,0.0086172073
VisitDepart_1_0,0.0086172073
VisitDepart_1_1,0.0086172073
VisitDepart_1_2,0.0086172073
VisitDepart_1_3,0.0086172073
VisitDepart_2_0,0.0086172073
VisitDepart_2_1,0.0086172073
VisitDepart_2_2,0.0086172073
VisitDepart_2_3,0.0086172073
VisitDepart_3_0,0.0086172073
VisitDepart_3_1,0.0086172073
VisitDepart_3_2,0.0086172073
VisitDepart_3_3,0.0086172073
VisitReturn_0_0,0.4020917612
VisitReturn_0_1,0.4020917612
VisitReturn_0_2,0.4020917612
VisitReturn_0_3,0.4020917612
VisitReturn_1_0,0.4020917612
VisitReturn_1_1,0.4020917612
VisitReturn_1_2,0.4020917612
VisitReturn_1_3,0.4020917612
VisitReturn_2_0,0.4020917612
VisitReturn_2_1,0.4020917612
VisitReturn_2_2,0.4020917612
VisitReturn_2_3,0.4020917612
VisitReturn_3_0,0.4020917612
VisitReturn_3_1,0.4020917612
VisitReturn_3_2,0.4020917612
VisitReturn_3_3,0.4020917612
VisitStationaryFreqs_0_0,0.9395910231
VisitStationaryFreqs_0_1,0.0201363256
VisitStationaryFreqs_0_2,0.0201363256
VisitStationaryFreqs_0_3,0.0201363256
VisitStationaryFreqs_1_0,0.0201363256
VisitStationaryFreqs_1_1,0.9395910231
VisitStationaryFreqs_1_2,0.0201363256
VisitStationaryFreqs_1_3,0.0201363256
VisitStationaryFreqs_2_0,0.0201363256
VisitStationaryFreqs_2_1,0.0201363256
VisitStationaryFreqs_2_2,0.9395910231
VisitStationaryFreqs_2_3,0.0201363256
VisitStationaryFreqs_3_0,0.0201363256
VisitStationaryFreqs_3_1,0.0201363256
VisitStationaryFreqs_3_2,0.0201363256
VisitStationaryFreqs_3_3,0.9395910231
VisitApproxInfect_0_0,2.61e-08
VisitApproxInfect_0_1,6e-10
VisitApproxInfect_0_2,6e-10
VisitApproxInfect_0_3,6e-10
VisitApproxInfect_1_0,6e-10
VisitApproxInfect_1_1,2.61e-08
VisitApproxInfect_1_2,6e-10
VisitApproxInfect_1_3,6e-10
VisitApproxInfect_2_0,6e-10
VisitApproxInfect_2_1,6e-10
VisitApproxInfect_2_2,2.61e-08
VisitApproxInfect_2_3,6e-10
VisitApproxInfect_3_0,6e-10
VisitApproxInfect_3_1,6e-10
VisitApproxInfect_3_2,6e-10
VisitApproxInfect_3_3,2.61e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9932845619
SampleCount_0,4.0
SampleCount_1,13.0
SampleCount_2,286.0
SampleCount_3,2.0
total_sampled_0,305.0
num_sampled_per_capita_0,4e-08
num_sampled_per_capita_1,1.3e-07
num_sampled_per_capita_2,2.86e-06
num_sampled_per_capita_3,2e-08
Prevalence_0,117.0
Prevalence_1,153.0
Prevalence_2,5219.0
Prevalence_3,79.0
per_capita_prevalence_at_t_0,1.17e-06
per_capita_prevalence_at_t_1,1.53e-06
per_capita_prevalence_at_t_2,5.219e-05
per_capita_prevalence_at_t_3,7.9e-07
final_Susceptible_0_0_0,99999768.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999730.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99994229.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999823.0
final_Contagious_0_0_0,99.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,98.0
final_Contagious_0_3_0,2.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,132.0
final_Contagious_1_2_0,101.0
final_Contagious_1_3_0,3.0
final_Contagious_2_0_0,17.0
final_Contagious_2_1_0,15.0
final_Contagious_2_2_0,4934.0
final_Contagious_2_3_0,15.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,3.0
final_Contagious_3_2_0,86.0
final_Contagious_3_3_0,59.0
final_Recovered_0_0_0,30.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,33.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,791.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,29.0
most_recent_tip_age_0,0.0
log_R0_0,2.3320838483
log_R0_1,2.3320838483
log_R0_2,2.3320838483
log_R0_3,2.3320838483
log_Sample_0,-4.059840766
log_Sample_1,-4.059840766
log_Sample_2,-4.059840766
log_Sample_3,-4.059840766
log_Recover_0,-1.3761227505
log_Recover_1,-1.3761227505
log_Recover_2,-1.3761227505
log_Recover_3,-1.3761227505
log_VisitDepart_0_0,-4.7539942236
log_VisitDepart_0_1,-4.7539942236
log_VisitDepart_0_2,-4.7539942236
log_VisitDepart_0_3,-4.7539942236
log_VisitDepart_1_0,-4.7539942236
log_VisitDepart_1_1,-4.7539942236
log_VisitDepart_1_2,-4.7539942236
log_VisitDepart_1_3,-4.7539942236
log_VisitDepart_2_0,-4.7539942236
log_VisitDepart_2_1,-4.7539942236
log_VisitDepart_2_2,-4.7539942236
log_VisitDepart_2_3,-4.7539942236
log_VisitDepart_3_0,-4.7539942236
log_VisitDepart_3_1,-4.7539942236
log_VisitDepart_3_2,-4.7539942236
log_VisitDepart_3_3,-4.7539942236
log_VisitReturn_0_0,-0.9110749548
log_VisitReturn_0_1,-0.9110749548
log_VisitReturn_0_2,-0.9110749548
log_VisitReturn_0_3,-0.9110749548
log_VisitReturn_1_0,-0.9110749548
log_VisitReturn_1_1,-0.9110749548
log_VisitReturn_1_2,-0.9110749548
log_VisitReturn_1_3,-0.9110749548
log_VisitReturn_2_0,-0.9110749548
log_VisitReturn_2_1,-0.9110749548
log_VisitReturn_2_2,-0.9110749548
log_VisitReturn_2_3,-0.9110749548
log_VisitReturn_3_0,-0.9110749548
log_VisitReturn_3_1,-0.9110749548
log_VisitReturn_3_2,-0.9110749548
log_VisitReturn_3_3,-0.9110749548
log_Infect_0,-17.3986428944
log_Infect_1,-17.3986428944
log_Infect_2,-17.3986428944
log_Infect_3,-17.3986428944
