param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.5110857921
R0_1,10.5110857921
R0_2,10.5110857921
R0_3,10.5110857921
Sample_0,0.0225077108
Sample_1,0.0225077108
Sample_2,0.0225077108
Sample_3,0.0225077108
Recover_0,0.2937304954
Recover_1,0.2937304954
Recover_2,0.2937304954
Recover_3,0.2937304954
Stop_time_0,3.9983953452
Time_of_interest_0,2.71300422
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,3.32e-08
Infect_1,3.32e-08
Infect_2,3.32e-08
Infect_3,3.32e-08
VisitDepart_0_0,0.0607562702
VisitDepart_0_1,0.0607562702
VisitDepart_0_2,0.0607562702
VisitDepart_0_3,0.0607562702
VisitDepart_1_0,0.0607562702
VisitDepart_1_1,0.0607562702
VisitDepart_1_2,0.0607562702
VisitDepart_1_3,0.0607562702
VisitDepart_2_0,0.0607562702
VisitDepart_2_1,0.0607562702
VisitDepart_2_2,0.0607562702
VisitDepart_2_3,0.0607562702
VisitDepart_3_0,0.0607562702
VisitDepart_3_1,0.0607562702
VisitDepart_3_2,0.0607562702
VisitDepart_3_3,0.0607562702
VisitReturn_0_0,0.2966867503
VisitReturn_0_1,0.2966867503
VisitReturn_0_2,0.2966867503
VisitReturn_0_3,0.2966867503
VisitReturn_1_0,0.2966867503
VisitReturn_1_1,0.2966867503
VisitReturn_1_2,0.2966867503
VisitReturn_1_3,0.2966867503
VisitReturn_2_0,0.2966867503
VisitReturn_2_1,0.2966867503
VisitReturn_2_2,0.2966867503
VisitReturn_2_3,0.2966867503
VisitReturn_3_0,0.2966867503
VisitReturn_3_1,0.2966867503
VisitReturn_3_2,0.2966867503
VisitReturn_3_3,0.2966867503
VisitStationaryFreqs_0_0,0.6194452565
VisitStationaryFreqs_0_1,0.1268515812
VisitStationaryFreqs_0_2,0.1268515812
VisitStationaryFreqs_0_3,0.1268515812
VisitStationaryFreqs_1_0,0.1268515812
VisitStationaryFreqs_1_1,0.6194452565
VisitStationaryFreqs_1_2,0.1268515812
VisitStationaryFreqs_1_3,0.1268515812
VisitStationaryFreqs_2_0,0.1268515812
VisitStationaryFreqs_2_1,0.1268515812
VisitStationaryFreqs_2_2,0.6194452565
VisitStationaryFreqs_2_3,0.1268515812
VisitStationaryFreqs_3_0,0.1268515812
VisitStationaryFreqs_3_1,0.1268515812
VisitStationaryFreqs_3_2,0.1268515812
VisitStationaryFreqs_3_3,0.6194452565
VisitApproxInfect_0_0,2.06e-08
VisitApproxInfect_0_1,4.2e-09
VisitApproxInfect_0_2,4.2e-09
VisitApproxInfect_0_3,4.2e-09
VisitApproxInfect_1_0,4.2e-09
VisitApproxInfect_1_1,2.06e-08
VisitApproxInfect_1_2,4.2e-09
VisitApproxInfect_1_3,4.2e-09
VisitApproxInfect_2_0,4.2e-09
VisitApproxInfect_2_1,4.2e-09
VisitApproxInfect_2_2,2.06e-08
VisitApproxInfect_2_3,4.2e-09
VisitApproxInfect_3_0,4.2e-09
VisitApproxInfect_3_1,4.2e-09
VisitApproxInfect_3_2,4.2e-09
VisitApproxInfect_3_3,2.06e-08
StartState_0,1
StartState_1,1
actual_sim_time_0,3.9983953452
SampleCount_0,1057.0
SampleCount_1,3599.0
SampleCount_2,664.0
SampleCount_3,819.0
total_sampled_0,6139.0
num_sampled_per_capita_0,1.057e-05
num_sampled_per_capita_1,3.599e-05
num_sampled_per_capita_2,6.64e-06
num_sampled_per_capita_3,8.19e-06
Prevalence_0,279.3105386978
Prevalence_1,1622.3290402336
Prevalence_2,149.4658080467
Prevalence_3,193.0868854423
per_capita_prevalence_at_t_0,2.7931e-06
per_capita_prevalence_at_t_1,1.62233e-05
per_capita_prevalence_at_t_2,1.4947e-06
per_capita_prevalence_at_t_3,1.9309e-06
final_Susceptible_0_0_0,99975587.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99948021.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99978533.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99977687.0
final_Contagious_0_0_0,10420.0
final_Contagious_0_1_0,7554.0
final_Contagious_0_2_0,1394.0
final_Contagious_0_3_0,1711.0
final_Contagious_1_0_0,2504.0
final_Contagious_1_1_0,38043.0
final_Contagious_1_2_0,1927.0
final_Contagious_1_3_0,2138.0
final_Contagious_2_0_0,2074.0
final_Contagious_2_1_0,7555.0
final_Contagious_2_2_0,7505.0
final_Contagious_2_3_0,1524.0
final_Contagious_3_0_0,2047.0
final_Contagious_3_1_0,7325.0
final_Contagious_3_2_0,1472.0
final_Contagious_3_3_0,8310.0
final_Recovered_0_0_0,3334.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7368.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2809.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,3159.0
most_recent_tip_age_0,0.0
log_R0_0,2.3524304899
log_R0_1,2.3524304899
log_R0_2,2.3524304899
log_R0_3,2.3524304899
log_Sample_0,-3.7938973264
log_Sample_1,-3.7938973264
log_Sample_2,-3.7938973264
log_Sample_3,-3.7938973264
log_Recover_0,-1.2250926144
log_Recover_1,-1.2250926144
log_Recover_2,-1.2250926144
log_Recover_3,-1.2250926144
log_VisitDepart_0_0,-2.8008849885
log_VisitDepart_0_1,-2.8008849885
log_VisitDepart_0_2,-2.8008849885
log_VisitDepart_0_3,-2.8008849885
log_VisitDepart_1_0,-2.8008849885
log_VisitDepart_1_1,-2.8008849885
log_VisitDepart_1_2,-2.8008849885
log_VisitDepart_1_3,-2.8008849885
log_VisitDepart_2_0,-2.8008849885
log_VisitDepart_2_1,-2.8008849885
log_VisitDepart_2_2,-2.8008849885
log_VisitDepart_2_3,-2.8008849885
log_VisitDepart_3_0,-2.8008849885
log_VisitDepart_3_1,-2.8008849885
log_VisitDepart_3_2,-2.8008849885
log_VisitDepart_3_3,-2.8008849885
log_VisitReturn_0_0,-1.2150784094
log_VisitReturn_0_1,-1.2150784094
log_VisitReturn_0_2,-1.2150784094
log_VisitReturn_0_3,-1.2150784094
log_VisitReturn_1_0,-1.2150784094
log_VisitReturn_1_1,-1.2150784094
log_VisitReturn_1_2,-1.2150784094
log_VisitReturn_1_3,-1.2150784094
log_VisitReturn_2_0,-1.2150784094
log_VisitReturn_2_1,-1.2150784094
log_VisitReturn_2_2,-1.2150784094
log_VisitReturn_2_3,-1.2150784094
log_VisitReturn_3_0,-1.2150784094
log_VisitReturn_3_1,-1.2150784094
log_VisitReturn_3_2,-1.2150784094
log_VisitReturn_3_3,-1.2150784094
log_Infect_0,-17.2195097863
log_Infect_1,-17.2195097863
log_Infect_2,-17.2195097863
log_Infect_3,-17.2195097863
