param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,10.7426022099
R0_1,10.7426022099
R0_2,10.7426022099
R0_3,10.7426022099
Sample_0,0.0783373374
Sample_1,0.0783373374
Sample_2,0.0783373374
Sample_3,0.0783373374
Recover_0,0.1372096662
Recover_1,0.1372096662
Recover_2,0.1372096662
Recover_3,0.1372096662
Stop_time_0,3.9907864859
Time_of_interest_0,26.9346754185
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,2.32e-08
Infect_1,2.32e-08
Infect_2,2.32e-08
Infect_3,2.32e-08
VisitDepart_0_0,0.0419763788
VisitDepart_0_1,0.0419763788
VisitDepart_0_2,0.0419763788
VisitDepart_0_3,0.0419763788
VisitDepart_1_0,0.0419763788
VisitDepart_1_1,0.0419763788
VisitDepart_1_2,0.0419763788
VisitDepart_1_3,0.0419763788
VisitDepart_2_0,0.0419763788
VisitDepart_2_1,0.0419763788
VisitDepart_2_2,0.0419763788
VisitDepart_2_3,0.0419763788
VisitDepart_3_0,0.0419763788
VisitDepart_3_1,0.0419763788
VisitDepart_3_2,0.0419763788
VisitDepart_3_3,0.0419763788
VisitReturn_0_0,0.1580271549
VisitReturn_0_1,0.1580271549
VisitReturn_0_2,0.1580271549
VisitReturn_0_3,0.1580271549
VisitReturn_1_0,0.1580271549
VisitReturn_1_1,0.1580271549
VisitReturn_1_2,0.1580271549
VisitReturn_1_3,0.1580271549
VisitReturn_2_0,0.1580271549
VisitReturn_2_1,0.1580271549
VisitReturn_2_2,0.1580271549
VisitReturn_2_3,0.1580271549
VisitReturn_3_0,0.1580271549
VisitReturn_3_1,0.1580271549
VisitReturn_3_2,0.1580271549
VisitReturn_3_3,0.1580271549
VisitStationaryFreqs_0_0,0.5565192943
VisitStationaryFreqs_0_1,0.1478269019
VisitStationaryFreqs_0_2,0.1478269019
VisitStationaryFreqs_0_3,0.1478269019
VisitStationaryFreqs_1_0,0.1478269019
VisitStationaryFreqs_1_1,0.5565192943
VisitStationaryFreqs_1_2,0.1478269019
VisitStationaryFreqs_1_3,0.1478269019
VisitStationaryFreqs_2_0,0.1478269019
VisitStationaryFreqs_2_1,0.1478269019
VisitStationaryFreqs_2_2,0.5565192943
VisitStationaryFreqs_2_3,0.1478269019
VisitStationaryFreqs_3_0,0.1478269019
VisitStationaryFreqs_3_1,0.1478269019
VisitStationaryFreqs_3_2,0.1478269019
VisitStationaryFreqs_3_3,0.5565192943
VisitApproxInfect_0_0,1.29e-08
VisitApproxInfect_0_1,3.4e-09
VisitApproxInfect_0_2,3.4e-09
VisitApproxInfect_0_3,3.4e-09
VisitApproxInfect_1_0,3.4e-09
VisitApproxInfect_1_1,1.29e-08
VisitApproxInfect_1_2,3.4e-09
VisitApproxInfect_1_3,3.4e-09
VisitApproxInfect_2_0,3.4e-09
VisitApproxInfect_2_1,3.4e-09
VisitApproxInfect_2_2,1.29e-08
VisitApproxInfect_2_3,3.4e-09
VisitApproxInfect_3_0,3.4e-09
VisitApproxInfect_3_1,3.4e-09
VisitApproxInfect_3_2,3.4e-09
VisitApproxInfect_3_3,1.29e-08
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9907864859
SampleCount_0,104.0
SampleCount_1,35.0
SampleCount_2,306.0
SampleCount_3,48.0
total_sampled_0,493.0
num_sampled_per_capita_0,1.04e-06
num_sampled_per_capita_1,3.5e-07
num_sampled_per_capita_2,3.06e-06
num_sampled_per_capita_3,4.8e-07
Prevalence_0,1269.0
Prevalence_1,380.0
Prevalence_2,3299.0
Prevalence_3,609.0
per_capita_prevalence_at_t_0,1.269e-05
per_capita_prevalence_at_t_1,3.8e-06
per_capita_prevalence_at_t_2,3.299e-05
per_capita_prevalence_at_t_3,6.09e-06
final_Susceptible_0_0_0,99998479.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99998925.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99997354.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99998804.0
final_Contagious_0_0_0,710.0
final_Contagious_0_1_0,52.0
final_Contagious_0_2_0,471.0
final_Contagious_0_3_0,88.0
final_Contagious_1_0_0,187.0
final_Contagious_1_1_0,185.0
final_Contagious_1_2_0,460.0
final_Contagious_1_3_0,92.0
final_Contagious_2_0_0,191.0
final_Contagious_2_1_0,92.0
final_Contagious_2_2_0,1889.0
final_Contagious_2_3_0,98.0
final_Contagious_3_0_0,181.0
final_Contagious_3_1_0,51.0
final_Contagious_3_2_0,479.0
final_Contagious_3_3_0,331.0
final_Recovered_0_0_0,200.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,151.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,377.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,154.0
most_recent_tip_age_0,0.0
log_R0_0,2.3742173512
log_R0_1,2.3742173512
log_R0_2,2.3742173512
log_R0_3,2.3742173512
log_Sample_0,-2.5467309393
log_Sample_1,-2.5467309393
log_Sample_2,-2.5467309393
log_Sample_3,-2.5467309393
log_Recover_0,-1.9862451126
log_Recover_1,-1.9862451126
log_Recover_2,-1.9862451126
log_Recover_3,-1.9862451126
log_VisitDepart_0_0,-3.1706482276
log_VisitDepart_0_1,-3.1706482276
log_VisitDepart_0_2,-3.1706482276
log_VisitDepart_0_3,-3.1706482276
log_VisitDepart_1_0,-3.1706482276
log_VisitDepart_1_1,-3.1706482276
log_VisitDepart_1_2,-3.1706482276
log_VisitDepart_1_3,-3.1706482276
log_VisitDepart_2_0,-3.1706482276
log_VisitDepart_2_1,-3.1706482276
log_VisitDepart_2_2,-3.1706482276
log_VisitDepart_2_3,-3.1706482276
log_VisitDepart_3_0,-3.1706482276
log_VisitDepart_3_1,-3.1706482276
log_VisitDepart_3_2,-3.1706482276
log_VisitDepart_3_3,-3.1706482276
log_VisitReturn_0_0,-1.8449883942
log_VisitReturn_0_1,-1.8449883942
log_VisitReturn_0_2,-1.8449883942
log_VisitReturn_0_3,-1.8449883942
log_VisitReturn_1_0,-1.8449883942
log_VisitReturn_1_1,-1.8449883942
log_VisitReturn_1_2,-1.8449883942
log_VisitReturn_1_3,-1.8449883942
log_VisitReturn_2_0,-1.8449883942
log_VisitReturn_2_1,-1.8449883942
log_VisitReturn_2_2,-1.8449883942
log_VisitReturn_2_3,-1.8449883942
log_VisitReturn_3_0,-1.8449883942
log_VisitReturn_3_1,-1.8449883942
log_VisitReturn_3_2,-1.8449883942
log_VisitReturn_3_3,-1.8449883942
log_Infect_0,-17.5810396718
log_Infect_1,-17.5810396718
log_Infect_2,-17.5810396718
log_Infect_3,-17.5810396718
