param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,5.9173674044
R0_1,5.9173674044
R0_2,5.9173674044
R0_3,5.9173674044
Sample_0,0.0213529031
Sample_1,0.0213529031
Sample_2,0.0213529031
Sample_3,0.0213529031
Recover_0,0.2020999854
Recover_1,0.2020999854
Recover_2,0.2020999854
Recover_3,0.2020999854
Stop_time_0,3.9987325347
Time_of_interest_0,3.559452211
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.32e-08
Infect_1,1.32e-08
Infect_2,1.32e-08
Infect_3,1.32e-08
VisitDepart_0_0,0.0198347967
VisitDepart_0_1,0.0198347967
VisitDepart_0_2,0.0198347967
VisitDepart_0_3,0.0198347967
VisitDepart_1_0,0.0198347967
VisitDepart_1_1,0.0198347967
VisitDepart_1_2,0.0198347967
VisitDepart_1_3,0.0198347967
VisitDepart_2_0,0.0198347967
VisitDepart_2_1,0.0198347967
VisitDepart_2_2,0.0198347967
VisitDepart_2_3,0.0198347967
VisitDepart_3_0,0.0198347967
VisitDepart_3_1,0.0198347967
VisitDepart_3_2,0.0198347967
VisitDepart_3_3,0.0198347967
VisitReturn_0_0,0.5416512368
VisitReturn_0_1,0.5416512368
VisitReturn_0_2,0.5416512368
VisitReturn_0_3,0.5416512368
VisitReturn_1_0,0.5416512368
VisitReturn_1_1,0.5416512368
VisitReturn_1_2,0.5416512368
VisitReturn_1_3,0.5416512368
VisitReturn_2_0,0.5416512368
VisitReturn_2_1,0.5416512368
VisitReturn_2_2,0.5416512368
VisitReturn_2_3,0.5416512368
VisitReturn_3_0,0.5416512368
VisitReturn_3_1,0.5416512368
VisitReturn_3_2,0.5416512368
VisitReturn_3_3,0.5416512368
VisitStationaryFreqs_0_0,0.9010166626
VisitStationaryFreqs_0_1,0.0329944458
VisitStationaryFreqs_0_2,0.0329944458
VisitStationaryFreqs_0_3,0.0329944458
VisitStationaryFreqs_1_0,0.0329944458
VisitStationaryFreqs_1_1,0.9010166626
VisitStationaryFreqs_1_2,0.0329944458
VisitStationaryFreqs_1_3,0.0329944458
VisitStationaryFreqs_2_0,0.0329944458
VisitStationaryFreqs_2_1,0.0329944458
VisitStationaryFreqs_2_2,0.9010166626
VisitStationaryFreqs_2_3,0.0329944458
VisitStationaryFreqs_3_0,0.0329944458
VisitStationaryFreqs_3_1,0.0329944458
VisitStationaryFreqs_3_2,0.0329944458
VisitStationaryFreqs_3_3,0.9010166626
VisitApproxInfect_0_0,1.19e-08
VisitApproxInfect_0_1,4e-10
VisitApproxInfect_0_2,4e-10
VisitApproxInfect_0_3,4e-10
VisitApproxInfect_1_0,4e-10
VisitApproxInfect_1_1,1.19e-08
VisitApproxInfect_1_2,4e-10
VisitApproxInfect_1_3,4e-10
VisitApproxInfect_2_0,4e-10
VisitApproxInfect_2_1,4e-10
VisitApproxInfect_2_2,1.19e-08
VisitApproxInfect_2_3,4e-10
VisitApproxInfect_3_0,4e-10
VisitApproxInfect_3_1,4e-10
VisitApproxInfect_3_2,4e-10
VisitApproxInfect_3_3,1.19e-08
StartState_0,1
StartState_1,2
actual_sim_time_0,3.9987325347
SampleCount_0,1.0
SampleCount_1,2.0
SampleCount_2,23.0
SampleCount_3,1.0
total_sampled_0,27.0
num_sampled_per_capita_0,1e-08
num_sampled_per_capita_1,2e-08
num_sampled_per_capita_2,2.3e-07
num_sampled_per_capita_3,1e-08
Prevalence_0,8.0
Prevalence_1,31.0
Prevalence_2,183.4900707086
Prevalence_3,9.0
per_capita_prevalence_at_t_0,8e-08
per_capita_prevalence_at_t_1,3.1e-07
per_capita_prevalence_at_t_2,1.8349e-06
per_capita_prevalence_at_t_3,9e-08
final_Susceptible_0_0_0,99999986.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999935.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999679.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999971.0
final_Contagious_0_0_0,5.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,1.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,45.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_2_0_0,4.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,249.0
final_Contagious_2_3_0,2.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,2.0
final_Contagious_3_2_0,6.0
final_Contagious_3_3_0,14.0
final_Recovered_0_0_0,4.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,19.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,63.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6.0
most_recent_tip_age_0,0.0
log_R0_0,1.7778916548
log_R0_1,1.7778916548
log_R0_2,1.7778916548
log_R0_3,1.7778916548
log_Sample_0,-3.8465675711
log_Sample_1,-3.8465675711
log_Sample_2,-3.8465675711
log_Sample_3,-3.8465675711
log_Recover_0,-1.5989927269
log_Recover_1,-1.5989927269
log_Recover_2,-1.5989927269
log_Recover_3,-1.5989927269
log_VisitDepart_0_0,-3.9203174724
log_VisitDepart_0_1,-3.9203174724
log_VisitDepart_0_2,-3.9203174724
log_VisitDepart_0_3,-3.9203174724
log_VisitDepart_1_0,-3.9203174724
log_VisitDepart_1_1,-3.9203174724
log_VisitDepart_1_2,-3.9203174724
log_VisitDepart_1_3,-3.9203174724
log_VisitDepart_2_0,-3.9203174724
log_VisitDepart_2_1,-3.9203174724
log_VisitDepart_2_2,-3.9203174724
log_VisitDepart_2_3,-3.9203174724
log_VisitDepart_3_0,-3.9203174724
log_VisitDepart_3_1,-3.9203174724
log_VisitDepart_3_2,-3.9203174724
log_VisitDepart_3_3,-3.9203174724
log_VisitReturn_0_0,-0.6131329592
log_VisitReturn_0_1,-0.6131329592
log_VisitReturn_0_2,-0.6131329592
log_VisitReturn_0_3,-0.6131329592
log_VisitReturn_1_0,-0.6131329592
log_VisitReturn_1_1,-0.6131329592
log_VisitReturn_1_2,-0.6131329592
log_VisitReturn_1_3,-0.6131329592
log_VisitReturn_2_0,-0.6131329592
log_VisitReturn_2_1,-0.6131329592
log_VisitReturn_2_2,-0.6131329592
log_VisitReturn_2_3,-0.6131329592
log_VisitReturn_3_0,-0.6131329592
log_VisitReturn_3_1,-0.6131329592
log_VisitReturn_3_2,-0.6131329592
log_VisitReturn_3_3,-0.6131329592
log_Infect_0,-18.141343766
log_Infect_1,-18.141343766
log_Infect_2,-18.141343766
log_Infect_3,-18.141343766
