param,value
S0_0_0_0,100000000
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_1_0_0,0
S0_1_1_0,100000000
S0_1_2_0,0
S0_1_3_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100000000
S0_2_3_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100000000
R0_0,7.8879835935
R0_1,7.8879835935
R0_2,7.8879835935
R0_3,7.8879835935
Sample_0,0.0661945507
Sample_1,0.0661945507
Sample_2,0.0661945507
Sample_3,0.0661945507
Recover_0,0.141683468
Recover_1,0.141683468
Recover_2,0.141683468
Recover_3,0.141683468
Stop_time_0,3.9910621699
Time_of_interest_0,18.4333089796
nSampled_tips_0,499
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
Total_S0_0,100000000
Total_S0_1,100000000
Total_S0_2,100000000
Total_S0_3,100000000
Infect_0,1.64e-08
Infect_1,1.64e-08
Infect_2,1.64e-08
Infect_3,1.64e-08
VisitDepart_0_0,0.0645064561
VisitDepart_0_1,0.0645064561
VisitDepart_0_2,0.0645064561
VisitDepart_0_3,0.0645064561
VisitDepart_1_0,0.0645064561
VisitDepart_1_1,0.0645064561
VisitDepart_1_2,0.0645064561
VisitDepart_1_3,0.0645064561
VisitDepart_2_0,0.0645064561
VisitDepart_2_1,0.0645064561
VisitDepart_2_2,0.0645064561
VisitDepart_2_3,0.0645064561
VisitDepart_3_0,0.0645064561
VisitDepart_3_1,0.0645064561
VisitDepart_3_2,0.0645064561
VisitDepart_3_3,0.0645064561
VisitReturn_0_0,0.1383685724
VisitReturn_0_1,0.1383685724
VisitReturn_0_2,0.1383685724
VisitReturn_0_3,0.1383685724
VisitReturn_1_0,0.1383685724
VisitReturn_1_1,0.1383685724
VisitReturn_1_2,0.1383685724
VisitReturn_1_3,0.1383685724
VisitReturn_2_0,0.1383685724
VisitReturn_2_1,0.1383685724
VisitReturn_2_2,0.1383685724
VisitReturn_2_3,0.1383685724
VisitReturn_3_0,0.1383685724
VisitReturn_3_1,0.1383685724
VisitReturn_3_2,0.1383685724
VisitReturn_3_3,0.1383685724
VisitStationaryFreqs_0_0,0.4169135286
VisitStationaryFreqs_0_1,0.1943621571
VisitStationaryFreqs_0_2,0.1943621571
VisitStationaryFreqs_0_3,0.1943621571
VisitStationaryFreqs_1_0,0.1943621571
VisitStationaryFreqs_1_1,0.4169135286
VisitStationaryFreqs_1_2,0.1943621571
VisitStationaryFreqs_1_3,0.1943621571
VisitStationaryFreqs_2_0,0.1943621571
VisitStationaryFreqs_2_1,0.1943621571
VisitStationaryFreqs_2_2,0.4169135286
VisitStationaryFreqs_2_3,0.1943621571
VisitStationaryFreqs_3_0,0.1943621571
VisitStationaryFreqs_3_1,0.1943621571
VisitStationaryFreqs_3_2,0.1943621571
VisitStationaryFreqs_3_3,0.4169135286
VisitApproxInfect_0_0,6.8e-09
VisitApproxInfect_0_1,3.2e-09
VisitApproxInfect_0_2,3.2e-09
VisitApproxInfect_0_3,3.2e-09
VisitApproxInfect_1_0,3.2e-09
VisitApproxInfect_1_1,6.8e-09
VisitApproxInfect_1_2,3.2e-09
VisitApproxInfect_1_3,3.2e-09
VisitApproxInfect_2_0,3.2e-09
VisitApproxInfect_2_1,3.2e-09
VisitApproxInfect_2_2,6.8e-09
VisitApproxInfect_2_3,3.2e-09
VisitApproxInfect_3_0,3.2e-09
VisitApproxInfect_3_1,3.2e-09
VisitApproxInfect_3_2,3.2e-09
VisitApproxInfect_3_3,6.8e-09
StartState_0,2
StartState_1,2
actual_sim_time_0,3.9910621699
SampleCount_0,5.0
SampleCount_1,5.0
SampleCount_2,22.0
SampleCount_3,0.0
total_sampled_0,32.0
num_sampled_per_capita_0,5e-08
num_sampled_per_capita_1,5e-08
num_sampled_per_capita_2,2.2e-07
num_sampled_per_capita_3,0.0
Prevalence_0,21.0
Prevalence_1,22.0
Prevalence_2,198.0
Prevalence_3,44.0
per_capita_prevalence_at_t_0,2.1e-07
per_capita_prevalence_at_t_1,2.2e-07
per_capita_prevalence_at_t_2,1.98e-06
per_capita_prevalence_at_t_3,4.4e-07
final_Susceptible_0_0_0,99999933.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,99999942.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,99999848.0
final_Susceptible_2_3_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,99999927.0
final_Contagious_0_0_0,8.0
final_Contagious_0_1_0,2.0
final_Contagious_0_2_0,37.0
final_Contagious_0_3_0,4.0
final_Contagious_1_0_0,2.0
final_Contagious_1_1_0,12.0
final_Contagious_1_2_0,24.0
final_Contagious_1_3_0,10.0
final_Contagious_2_0_0,8.0
final_Contagious_2_1_0,5.0
final_Contagious_2_2_0,102.0
final_Contagious_2_3_0,12.0
final_Contagious_3_0_0,3.0
final_Contagious_3_1_0,3.0
final_Contagious_3_2_0,35.0
final_Contagious_3_3_0,18.0
final_Recovered_0_0_0,16.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,10.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,26.0
final_Recovered_2_3_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,14.0
most_recent_tip_age_0,0.0
log_R0_0,2.0653405374
log_R0_1,2.0653405374
log_R0_2,2.0653405374
log_R0_3,2.0653405374
log_Sample_0,-2.7151571349
log_Sample_1,-2.7151571349
log_Sample_2,-2.7151571349
log_Sample_3,-2.7151571349
log_Recover_0,-1.9541598081
log_Recover_1,-1.9541598081
log_Recover_2,-1.9541598081
log_Recover_3,-1.9541598081
log_VisitDepart_0_0,-2.740989966
log_VisitDepart_0_1,-2.740989966
log_VisitDepart_0_2,-2.740989966
log_VisitDepart_0_3,-2.740989966
log_VisitDepart_1_0,-2.740989966
log_VisitDepart_1_1,-2.740989966
log_VisitDepart_1_2,-2.740989966
log_VisitDepart_1_3,-2.740989966
log_VisitDepart_2_0,-2.740989966
log_VisitDepart_2_1,-2.740989966
log_VisitDepart_2_2,-2.740989966
log_VisitDepart_2_3,-2.740989966
log_VisitDepart_3_0,-2.740989966
log_VisitDepart_3_1,-2.740989966
log_VisitDepart_3_2,-2.740989966
log_VisitDepart_3_3,-2.740989966
log_VisitReturn_0_0,-1.9778343393
log_VisitReturn_0_1,-1.9778343393
log_VisitReturn_0_2,-1.9778343393
log_VisitReturn_0_3,-1.9778343393
log_VisitReturn_1_0,-1.9778343393
log_VisitReturn_1_1,-1.9778343393
log_VisitReturn_1_2,-1.9778343393
log_VisitReturn_1_3,-1.9778343393
log_VisitReturn_2_0,-1.9778343393
log_VisitReturn_2_1,-1.9778343393
log_VisitReturn_2_2,-1.9778343393
log_VisitReturn_2_3,-1.9778343393
log_VisitReturn_3_0,-1.9778343393
log_VisitReturn_3_1,-1.9778343393
log_VisitReturn_3_2,-1.9778343393
log_VisitReturn_3_3,-1.9778343393
log_Infect_0,-17.9261440263
log_Infect_1,-17.9261440263
log_Infect_2,-17.9261440263
log_Infect_3,-17.9261440263
