param,value
S0_0_0_0,419303
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,419303
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,419303
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,419303
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,419303
R0_0,2.6406858808
R0_1,2.6406858808
R0_2,2.6406858808
R0_3,2.6406858808
R0_4,2.6406858808
Sample_0,0.0297348409
Sample_1,0.0297348409
Sample_2,0.0297348409
Sample_3,0.0297348409
Sample_4,0.0297348409
Recover_0,0.2809084151
Recover_1,0.2809084151
Recover_2,0.2809084151
Recover_3,0.2809084151
Recover_4,0.2809084151
Stop_time_0,8.0785005236
Time_of_interest_0,136.6276529312
nSampled_tips_0,376
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,419303
Total_S0_1,419303
Total_S0_2,419303
Total_S0_3,419303
Total_S0_4,419303
Infect_0,1.9564e-06
Infect_1,1.9564e-06
Infect_2,1.9564e-06
Infect_3,1.9564e-06
Infect_4,1.9564e-06
VisitDepart_0_0,0.0079534064
VisitDepart_0_1,0.0079534064
VisitDepart_0_2,0.0079534064
VisitDepart_0_3,0.0079534064
VisitDepart_0_4,0.0079534064
VisitDepart_1_0,0.0079534064
VisitDepart_1_1,0.0079534064
VisitDepart_1_2,0.0079534064
VisitDepart_1_3,0.0079534064
VisitDepart_1_4,0.0079534064
VisitDepart_2_0,0.0079534064
VisitDepart_2_1,0.0079534064
VisitDepart_2_2,0.0079534064
VisitDepart_2_3,0.0079534064
VisitDepart_2_4,0.0079534064
VisitDepart_3_0,0.0079534064
VisitDepart_3_1,0.0079534064
VisitDepart_3_2,0.0079534064
VisitDepart_3_3,0.0079534064
VisitDepart_3_4,0.0079534064
VisitDepart_4_0,0.0079534064
VisitDepart_4_1,0.0079534064
VisitDepart_4_2,0.0079534064
VisitDepart_4_3,0.0079534064
VisitDepart_4_4,0.0079534064
VisitReturn_0_0,0.8339106926
VisitReturn_0_1,0.8339106926
VisitReturn_0_2,0.8339106926
VisitReturn_0_3,0.8339106926
VisitReturn_0_4,0.8339106926
VisitReturn_1_0,0.8339106926
VisitReturn_1_1,0.8339106926
VisitReturn_1_2,0.8339106926
VisitReturn_1_3,0.8339106926
VisitReturn_1_4,0.8339106926
VisitReturn_2_0,0.8339106926
VisitReturn_2_1,0.8339106926
VisitReturn_2_2,0.8339106926
VisitReturn_2_3,0.8339106926
VisitReturn_2_4,0.8339106926
VisitReturn_3_0,0.8339106926
VisitReturn_3_1,0.8339106926
VisitReturn_3_2,0.8339106926
VisitReturn_3_3,0.8339106926
VisitReturn_3_4,0.8339106926
VisitReturn_4_0,0.8339106926
VisitReturn_4_1,0.8339106926
VisitReturn_4_2,0.8339106926
VisitReturn_4_3,0.8339106926
VisitReturn_4_4,0.8339106926
VisitStationaryFreqs_0_0,0.9632520135
VisitStationaryFreqs_0_1,0.0091869966
VisitStationaryFreqs_0_2,0.0091869966
VisitStationaryFreqs_0_3,0.0091869966
VisitStationaryFreqs_0_4,0.0091869966
VisitStationaryFreqs_1_0,0.0091869966
VisitStationaryFreqs_1_1,0.9632520135
VisitStationaryFreqs_1_2,0.0091869966
VisitStationaryFreqs_1_3,0.0091869966
VisitStationaryFreqs_1_4,0.0091869966
VisitStationaryFreqs_2_0,0.0091869966
VisitStationaryFreqs_2_1,0.0091869966
VisitStationaryFreqs_2_2,0.9632520135
VisitStationaryFreqs_2_3,0.0091869966
VisitStationaryFreqs_2_4,0.0091869966
VisitStationaryFreqs_3_0,0.0091869966
VisitStationaryFreqs_3_1,0.0091869966
VisitStationaryFreqs_3_2,0.0091869966
VisitStationaryFreqs_3_3,0.9632520135
VisitStationaryFreqs_3_4,0.0091869966
VisitStationaryFreqs_4_0,0.0091869966
VisitStationaryFreqs_4_1,0.0091869966
VisitStationaryFreqs_4_2,0.0091869966
VisitStationaryFreqs_4_3,0.0091869966
VisitStationaryFreqs_4_4,0.9632520135
VisitApproxInfect_0_0,1.8845e-06
VisitApproxInfect_0_1,1.8e-08
VisitApproxInfect_0_2,1.8e-08
VisitApproxInfect_0_3,1.8e-08
VisitApproxInfect_0_4,1.8e-08
VisitApproxInfect_1_0,1.8e-08
VisitApproxInfect_1_1,1.8845e-06
VisitApproxInfect_1_2,1.8e-08
VisitApproxInfect_1_3,1.8e-08
VisitApproxInfect_1_4,1.8e-08
VisitApproxInfect_2_0,1.8e-08
VisitApproxInfect_2_1,1.8e-08
VisitApproxInfect_2_2,1.8845e-06
VisitApproxInfect_2_3,1.8e-08
VisitApproxInfect_2_4,1.8e-08
VisitApproxInfect_3_0,1.8e-08
VisitApproxInfect_3_1,1.8e-08
VisitApproxInfect_3_2,1.8e-08
VisitApproxInfect_3_3,1.8845e-06
VisitApproxInfect_3_4,1.8e-08
VisitApproxInfect_4_0,1.8e-08
VisitApproxInfect_4_1,1.8e-08
VisitApproxInfect_4_2,1.8e-08
VisitApproxInfect_4_3,1.8e-08
VisitApproxInfect_4_4,1.8845e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,8.0785005236
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,20.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,20.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,4.76982e-05
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,8.0
Prevalence_1,13.0
Prevalence_2,259.0
Prevalence_3,13.0
Prevalence_4,3.0
per_capita_prevalence_at_t_0,1.90793e-05
per_capita_prevalence_at_t_1,3.10038e-05
per_capita_prevalence_at_t_2,0.0006176917
per_capita_prevalence_at_t_3,3.10038e-05
per_capita_prevalence_at_t_4,7.1547e-06
final_Susceptible_0_0_0,419294.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,419288.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,418919.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,419288.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,419293.0
final_Contagious_0_0_0,6.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,2.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,11.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,1.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,254.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,10.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,2.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,3.0
final_Recovered_0_0_0,1.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,126.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,4.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,4.0
most_recent_tip_age_0,0.0
log_R0_0,0.9710386867
log_R0_1,0.9710386867
log_R0_2,0.9710386867
log_R0_3,0.9710386867
log_R0_4,0.9710386867
log_Sample_0,-3.5154358263
log_Sample_1,-3.5154358263
log_Sample_2,-3.5154358263
log_Sample_3,-3.5154358263
log_Sample_4,-3.5154358263
log_Recover_0,-1.2697265876
log_Recover_1,-1.2697265876
log_Recover_2,-1.2697265876
log_Recover_3,-1.2697265876
log_Recover_4,-1.2697265876
log_VisitDepart_0_0,-4.8341549648
log_VisitDepart_0_1,-4.8341549648
log_VisitDepart_0_2,-4.8341549648
log_VisitDepart_0_3,-4.8341549648
log_VisitDepart_0_4,-4.8341549648
log_VisitDepart_1_0,-4.8341549648
log_VisitDepart_1_1,-4.8341549648
log_VisitDepart_1_2,-4.8341549648
log_VisitDepart_1_3,-4.8341549648
log_VisitDepart_1_4,-4.8341549648
log_VisitDepart_2_0,-4.8341549648
log_VisitDepart_2_1,-4.8341549648
log_VisitDepart_2_2,-4.8341549648
log_VisitDepart_2_3,-4.8341549648
log_VisitDepart_2_4,-4.8341549648
log_VisitDepart_3_0,-4.8341549648
log_VisitDepart_3_1,-4.8341549648
log_VisitDepart_3_2,-4.8341549648
log_VisitDepart_3_3,-4.8341549648
log_VisitDepart_3_4,-4.8341549648
log_VisitDepart_4_0,-4.8341549648
log_VisitDepart_4_1,-4.8341549648
log_VisitDepart_4_2,-4.8341549648
log_VisitDepart_4_3,-4.8341549648
log_VisitDepart_4_4,-4.8341549648
log_VisitReturn_0_0,-0.1816289655
