param,value
S0_0_0_0,434563
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,434563
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,434563
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,434563
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,434563
R0_0,4.4172575727
R0_1,4.4172575727
R0_2,4.4172575727
R0_3,4.4172575727
R0_4,4.4172575727
Sample_0,0.0531021369
Sample_1,0.0531021369
Sample_2,0.0531021369
Sample_3,0.0531021369
Sample_4,0.0531021369
Recover_0,0.1925279095
Recover_1,0.1925279095
Recover_2,0.1925279095
Recover_3,0.1925279095
Recover_4,0.1925279095
Stop_time_0,9.6822653298
Time_of_interest_0,13.6016937397
nSampled_tips_0,432
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,434563
Total_S0_1,434563
Total_S0_2,434563
Total_S0_3,434563
Total_S0_4,434563
Infect_0,2.4968e-06
Infect_1,2.4968e-06
Infect_2,2.4968e-06
Infect_3,2.4968e-06
Infect_4,2.4968e-06
VisitDepart_0_0,0.0031513149
VisitDepart_0_1,0.0031513149
VisitDepart_0_2,0.0031513149
VisitDepart_0_3,0.0031513149
VisitDepart_0_4,0.0031513149
VisitDepart_1_0,0.0031513149
VisitDepart_1_1,0.0031513149
VisitDepart_1_2,0.0031513149
VisitDepart_1_3,0.0031513149
VisitDepart_1_4,0.0031513149
VisitDepart_2_0,0.0031513149
VisitDepart_2_1,0.0031513149
VisitDepart_2_2,0.0031513149
VisitDepart_2_3,0.0031513149
VisitDepart_2_4,0.0031513149
VisitDepart_3_0,0.0031513149
VisitDepart_3_1,0.0031513149
VisitDepart_3_2,0.0031513149
VisitDepart_3_3,0.0031513149
VisitDepart_3_4,0.0031513149
VisitDepart_4_0,0.0031513149
VisitDepart_4_1,0.0031513149
VisitDepart_4_2,0.0031513149
VisitDepart_4_3,0.0031513149
VisitDepart_4_4,0.0031513149
VisitReturn_0_0,0.1854256061
VisitReturn_0_1,0.1854256061
VisitReturn_0_2,0.1854256061
VisitReturn_0_3,0.1854256061
VisitReturn_0_4,0.1854256061
VisitReturn_1_0,0.1854256061
VisitReturn_1_1,0.1854256061
VisitReturn_1_2,0.1854256061
VisitReturn_1_3,0.1854256061
VisitReturn_1_4,0.1854256061
VisitReturn_2_0,0.1854256061
VisitReturn_2_1,0.1854256061
VisitReturn_2_2,0.1854256061
VisitReturn_2_3,0.1854256061
VisitReturn_2_4,0.1854256061
VisitReturn_3_0,0.1854256061
VisitReturn_3_1,0.1854256061
VisitReturn_3_2,0.1854256061
VisitReturn_3_3,0.1854256061
VisitReturn_3_4,0.1854256061
VisitReturn_4_0,0.1854256061
VisitReturn_4_1,0.1854256061
VisitReturn_4_2,0.1854256061
VisitReturn_4_3,0.1854256061
VisitReturn_4_4,0.1854256061
VisitStationaryFreqs_0_0,0.9363469953
VisitStationaryFreqs_0_1,0.0159132512
VisitStationaryFreqs_0_2,0.0159132512
VisitStationaryFreqs_0_3,0.0159132512
VisitStationaryFreqs_0_4,0.0159132512
VisitStationaryFreqs_1_0,0.0159132512
VisitStationaryFreqs_1_1,0.9363469953
VisitStationaryFreqs_1_2,0.0159132512
VisitStationaryFreqs_1_3,0.0159132512
VisitStationaryFreqs_1_4,0.0159132512
VisitStationaryFreqs_2_0,0.0159132512
VisitStationaryFreqs_2_1,0.0159132512
VisitStationaryFreqs_2_2,0.9363469953
VisitStationaryFreqs_2_3,0.0159132512
VisitStationaryFreqs_2_4,0.0159132512
VisitStationaryFreqs_3_0,0.0159132512
VisitStationaryFreqs_3_1,0.0159132512
VisitStationaryFreqs_3_2,0.0159132512
VisitStationaryFreqs_3_3,0.9363469953
VisitStationaryFreqs_3_4,0.0159132512
VisitStationaryFreqs_4_0,0.0159132512
VisitStationaryFreqs_4_1,0.0159132512
VisitStationaryFreqs_4_2,0.0159132512
VisitStationaryFreqs_4_3,0.0159132512
VisitStationaryFreqs_4_4,0.9363469953
VisitApproxInfect_0_0,2.3379e-06
VisitApproxInfect_0_1,3.97e-08
VisitApproxInfect_0_2,3.97e-08
VisitApproxInfect_0_3,3.97e-08
VisitApproxInfect_0_4,3.97e-08
VisitApproxInfect_1_0,3.97e-08
VisitApproxInfect_1_1,2.3379e-06
VisitApproxInfect_1_2,3.97e-08
VisitApproxInfect_1_3,3.97e-08
VisitApproxInfect_1_4,3.97e-08
VisitApproxInfect_2_0,3.97e-08
VisitApproxInfect_2_1,3.97e-08
VisitApproxInfect_2_2,2.3379e-06
VisitApproxInfect_2_3,3.97e-08
VisitApproxInfect_2_4,3.97e-08
VisitApproxInfect_3_0,3.97e-08
VisitApproxInfect_3_1,3.97e-08
VisitApproxInfect_3_2,3.97e-08
VisitApproxInfect_3_3,2.3379e-06
VisitApproxInfect_3_4,3.97e-08
VisitApproxInfect_4_0,3.97e-08
VisitApproxInfect_4_1,3.97e-08
VisitApproxInfect_4_2,3.97e-08
VisitApproxInfect_4_3,3.97e-08
VisitApproxInfect_4_4,2.3379e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,9.6822653298
SampleCount_0,11.0
SampleCount_1,3.0
SampleCount_2,4.0
SampleCount_3,66.0
SampleCount_4,1.0
total_sampled_0,85.0
num_sampled_per_capita_0,2.53128e-05
num_sampled_per_capita_1,6.9035e-06
num_sampled_per_capita_2,9.2046e-06
num_sampled_per_capita_3,0.0001518767
num_sampled_per_capita_4,2.3012e-06
Prevalence_0,59.0
Prevalence_1,34.0
Prevalence_2,32.0
Prevalence_3,573.0
Prevalence_4,3.0
per_capita_prevalence_at_t_0,0.0001357686
per_capita_prevalence_at_t_1,7.82395e-05
per_capita_prevalence_at_t_2,7.36372e-05
per_capita_prevalence_at_t_3,0.001318566
per_capita_prevalence_at_t_4,6.9035e-06
final_Susceptible_0_0_0,434479.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,434515.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,434514.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,433811.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,434549.0
final_Contagious_0_0_0,52.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,2.0
final_Contagious_0_3_0,8.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,2.0
final_Contagious_1_1_0,30.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,7.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,29.0
final_Contagious_2_3_0,8.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,3.0
final_Contagious_3_1_0,3.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,543.0
final_Contagious_3_4_0,2.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,7.0
final_Contagious_4_4_0,1.0
final_Recovered_0_0_0,21.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,9.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,11.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,201.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,5.0
most_recent_tip_age_0,0.0
log_R0_0,1.4855190449
log_R0_1,1.4855190449
log_R0_2,1.4855190449
log_R0_3,1.4855190449
log_R0_4,1.4855190449
log_Sample_0,-2.9355381095
log_Sample_1,-2.9355381095
log_Sample_2,-2.9355381095
log_Sample_3,-2.9355381095
log_Sample_4,-2.9355381095
log_Recover_0,-1.6475141513
log_Recover_1,-1.6475141513
log_Recover_2,-1.6475141513
log_Recover_3,-1.6475141513
log_Recover_4,-1.6475141513
log_VisitDepart_0_0,-5.759935483
log_VisitDepart_0_1,-5.759935483
log_VisitDepart_0_2,-5.759935483
log_VisitDepart_0_3,-5.759935483
log_VisitDepart_0_4,-5.759935483
log_VisitDepart_1_0,-5.759935483
log_VisitDepart_1_1,-5.759935483
log_VisitDepart_1_2,-5.759935483
log_VisitDepart_1_3,-5.759935483
log_VisitDepart_1_4,-5.759935483
log_VisitDepart_2_0,-5.759935483
log_VisitDepart_2_1,-5.759935483
log_VisitDepart_2_2,-5.759935483
log_VisitDepart_2_3,-5.759935483
log_VisitDepart_2_4,-5.759935483
log_VisitDepart_3_0,-5.759935483
log_VisitDepart_3_1,-5.759935483
log_VisitDepart_3_2,-5.759935483
log_VisitDepart_3_3,-5.759935483
log_VisitDepart_3_4,-5.759935483
log_VisitDepart_4_0,-5.759935483
log_VisitDepart_4_1,-5.759935483
log_VisitDepart_4_2,-5.759935483
log_VisitDepart_4_3,-5.759935483
log_VisitDepart_4_4,-5.759935483
log_VisitReturn_0_0,-1.6851015228
log_VisitReturn_0_1,-1.6851015228
log_VisitReturn_0_2,-1.6851015228
log_VisitReturn_0_3,-1.6851015228
