param,value
S0_0_0_0,488688
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,488688
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,488688
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,488688
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,488688
R0_0,6.5025877366
R0_1,6.5025877366
R0_2,6.5025877366
R0_3,6.5025877366
R0_4,6.5025877366
Sample_0,0.096746844
Sample_1,0.096746844
Sample_2,0.096746844
Sample_3,0.096746844
Sample_4,0.096746844
Recover_0,0.2033302636
Recover_1,0.2033302636
Recover_2,0.2033302636
Recover_3,0.2033302636
Recover_4,0.2033302636
Stop_time_0,5.453437802
Time_of_interest_0,46.0175035795
nSampled_tips_0,354
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,488688
Total_S0_1,488688
Total_S0_2,488688
Total_S0_3,488688
Total_S0_4,488688
Infect_0,3.9929e-06
Infect_1,3.9929e-06
Infect_2,3.9929e-06
Infect_3,3.9929e-06
Infect_4,3.9929e-06
VisitDepart_0_0,0.001874173
VisitDepart_0_1,0.001874173
VisitDepart_0_2,0.001874173
VisitDepart_0_3,0.001874173
VisitDepart_0_4,0.001874173
VisitDepart_1_0,0.001874173
VisitDepart_1_1,0.001874173
VisitDepart_1_2,0.001874173
VisitDepart_1_3,0.001874173
VisitDepart_1_4,0.001874173
VisitDepart_2_0,0.001874173
VisitDepart_2_1,0.001874173
VisitDepart_2_2,0.001874173
VisitDepart_2_3,0.001874173
VisitDepart_2_4,0.001874173
VisitDepart_3_0,0.001874173
VisitDepart_3_1,0.001874173
VisitDepart_3_2,0.001874173
