param,value
S0_0_0_0,468466
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,468466
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,468466
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,468466
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,468466
R0_0,5.6635865055
R0_1,5.6635865055
R0_2,5.6635865055
R0_3,5.6635865055
R0_4,5.6635865055
Sample_0,0.0957381815
Sample_1,0.0957381815
Sample_2,0.0957381815
Sample_3,0.0957381815
Sample_4,0.0957381815
Recover_0,0.1123869889
Recover_1,0.1123869889
Recover_2,0.1123869889
Recover_3,0.1123869889
Recover_4,0.1123869889
Stop_time_0,6.9077320612
Time_of_interest_0,13.7524891964
nSampled_tips_0,258
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,468466
Total_S0_1,468466
Total_S0_2,468466
Total_S0_3,468466
Total_S0_4,468466
Infect_0,2.5162e-06
Infect_1,2.5162e-06
Infect_2,2.5162e-06
Infect_3,2.5162e-06
Infect_4,2.5162e-06
VisitDepart_0_0,0.0063203284
VisitDepart_0_1,0.0063203284
VisitDepart_0_2,0.0063203284
VisitDepart_0_3,0.0063203284
VisitDepart_0_4,0.0063203284
VisitDepart_1_0,0.0063203284
VisitDepart_1_1,0.0063203284
VisitDepart_1_2,0.0063203284
VisitDepart_1_3,0.0063203284
VisitDepart_1_4,0.0063203284
VisitDepart_2_0,0.0063203284
VisitDepart_2_1,0.0063203284
VisitDepart_2_2,0.0063203284
VisitDepart_2_3,0.0063203284
VisitDepart_2_4,0.0063203284
VisitDepart_3_0,0.0063203284
VisitDepart_3_1,0.0063203284
VisitDepart_3_2,0.0063203284
VisitDepart_3_3,0.0063203284
VisitDepart_3_4,0.0063203284
VisitDepart_4_0,0.0063203284
VisitDepart_4_1,0.0063203284
VisitDepart_4_2,0.0063203284
VisitDepart_4_3,0.0063203284
VisitDepart_4_4,0.0063203284
VisitReturn_0_0,0.3542904941
VisitReturn_0_1,0.3542904941
VisitReturn_0_2,0.3542904941
VisitReturn_0_3,0.3542904941
VisitReturn_0_4,0.3542904941
VisitReturn_1_0,0.3542904941
VisitReturn_1_1,0.3542904941
VisitReturn_1_2,0.3542904941
VisitReturn_1_3,0.3542904941
VisitReturn_1_4,0.3542904941
VisitReturn_2_0,0.3542904941
VisitReturn_2_1,0.3542904941
VisitReturn_2_2,0.3542904941
VisitReturn_2_3,0.3542904941
VisitReturn_2_4,0.3542904941
VisitReturn_3_0,0.3542904941
VisitReturn_3_1,0.3542904941
VisitReturn_3_2,0.3542904941
VisitReturn_3_3,0.3542904941
VisitReturn_3_4,0.3542904941
VisitReturn_4_0,0.3542904941
VisitReturn_4_1,0.3542904941
VisitReturn_4_2,0.3542904941
VisitReturn_4_3,0.3542904941
VisitReturn_4_4,0.3542904941
VisitStationaryFreqs_0_0,0.933395176
VisitStationaryFreqs_0_1,0.016651206
VisitStationaryFreqs_0_2,0.016651206
VisitStationaryFreqs_0_3,0.016651206
VisitStationaryFreqs_0_4,0.016651206
VisitStationaryFreqs_1_0,0.016651206
VisitStationaryFreqs_1_1,0.933395176
VisitStationaryFreqs_1_2,0.016651206
VisitStationaryFreqs_1_3,0.016651206
VisitStationaryFreqs_1_4,0.016651206
VisitStationaryFreqs_2_0,0.016651206
VisitStationaryFreqs_2_1,0.016651206
VisitStationaryFreqs_2_2,0.933395176
VisitStationaryFreqs_2_3,0.016651206
VisitStationaryFreqs_2_4,0.016651206
VisitStationaryFreqs_3_0,0.016651206
VisitStationaryFreqs_3_1,0.016651206
VisitStationaryFreqs_3_2,0.016651206
VisitStationaryFreqs_3_3,0.933395176
VisitStationaryFreqs_3_4,0.016651206
VisitStationaryFreqs_4_0,0.016651206
VisitStationaryFreqs_4_1,0.016651206
VisitStationaryFreqs_4_2,0.016651206
VisitStationaryFreqs_4_3,0.016651206
VisitStationaryFreqs_4_4,0.933395176
VisitApproxInfect_0_0,2.3486e-06
VisitApproxInfect_0_1,4.19e-08
VisitApproxInfect_0_2,4.19e-08
VisitApproxInfect_0_3,4.19e-08
VisitApproxInfect_0_4,4.19e-08
VisitApproxInfect_1_0,4.19e-08
VisitApproxInfect_1_1,2.3486e-06
VisitApproxInfect_1_2,4.19e-08
VisitApproxInfect_1_3,4.19e-08
VisitApproxInfect_1_4,4.19e-08
VisitApproxInfect_2_0,4.19e-08
VisitApproxInfect_2_1,4.19e-08
VisitApproxInfect_2_2,2.3486e-06
VisitApproxInfect_2_3,4.19e-08
VisitApproxInfect_2_4,4.19e-08
VisitApproxInfect_3_0,4.19e-08
VisitApproxInfect_3_1,4.19e-08
VisitApproxInfect_3_2,4.19e-08
VisitApproxInfect_3_3,2.3486e-06
VisitApproxInfect_3_4,4.19e-08
VisitApproxInfect_4_0,4.19e-08
VisitApproxInfect_4_1,4.19e-08
VisitApproxInfect_4_2,4.19e-08
VisitApproxInfect_4_3,4.19e-08
VisitApproxInfect_4_4,2.3486e-06
StartState_0,4
