param,value
S0_0_0_0,461382
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,461382
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,461382
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,461382
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,461382
R0_0,7.1785911998
R0_1,7.1785911998
R0_2,7.1785911998
R0_3,7.1785911998
R0_4,7.1785911998
Sample_0,0.0316716905
Sample_1,0.0316716905
Sample_2,0.0316716905
Sample_3,0.0316716905
Sample_4,0.0316716905
Recover_0,0.1124777503
Recover_1,0.1124777503
Recover_2,0.1124777503
Recover_3,0.1124777503
Recover_4,0.1124777503
Stop_time_0,5.3270228793
Time_of_interest_0,11.4355626959
nSampled_tips_0,253
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,461382
Total_S0_1,461382
Total_S0_2,461382
Total_S0_3,461382
Total_S0_4,461382
Infect_0,2.2428e-06
Infect_1,2.2428e-06
Infect_2,2.2428e-06
Infect_3,2.2428e-06
Infect_4,2.2428e-06
VisitDepart_0_0,0.0015677045
VisitDepart_0_1,0.0015677045
VisitDepart_0_2,0.0015677045
VisitDepart_0_3,0.0015677045
VisitDepart_0_4,0.0015677045
VisitDepart_1_0,0.0015677045
VisitDepart_1_1,0.0015677045
VisitDepart_1_2,0.0015677045
VisitDepart_1_3,0.0015677045
VisitDepart_1_4,0.0015677045
VisitDepart_2_0,0.0015677045
VisitDepart_2_1,0.0015677045
VisitDepart_2_2,0.0015677045
VisitDepart_2_3,0.0015677045
VisitDepart_2_4,0.0015677045
VisitDepart_3_0,0.0015677045
VisitDepart_3_1,0.0015677045
VisitDepart_3_2,0.0015677045
VisitDepart_3_3,0.0015677045
VisitDepart_3_4,0.0015677045
VisitDepart_4_0,0.0015677045
VisitDepart_4_1,0.0015677045
VisitDepart_4_2,0.0015677045
VisitDepart_4_3,0.0015677045
VisitDepart_4_4,0.0015677045
VisitReturn_0_0,0.3256502278
VisitReturn_0_1,0.3256502278
VisitReturn_0_2,0.3256502278
VisitReturn_0_3,0.3256502278
VisitReturn_0_4,0.3256502278
VisitReturn_1_0,0.3256502278
VisitReturn_1_1,0.3256502278
VisitReturn_1_2,0.3256502278
VisitReturn_1_3,0.3256502278
VisitReturn_1_4,0.3256502278
VisitReturn_2_0,0.3256502278
VisitReturn_2_1,0.3256502278
VisitReturn_2_2,0.3256502278
VisitReturn_2_3,0.3256502278
VisitReturn_2_4,0.3256502278
VisitReturn_3_0,0.3256502278
VisitReturn_3_1,0.3256502278
VisitReturn_3_2,0.3256502278
VisitReturn_3_3,0.3256502278
VisitReturn_3_4,0.3256502278
VisitReturn_4_0,0.3256502278
VisitReturn_4_1,0.3256502278
VisitReturn_4_2,0.3256502278
VisitReturn_4_3,0.3256502278
VisitReturn_4_4,0.3256502278
VisitStationaryFreqs_0_0,0.9811075007
VisitStationaryFreqs_0_1,0.0047231248
VisitStationaryFreqs_0_2,0.0047231248
VisitStationaryFreqs_0_3,0.0047231248
VisitStationaryFreqs_0_4,0.0047231248
VisitStationaryFreqs_1_0,0.0047231248
VisitStationaryFreqs_1_1,0.9811075007
VisitStationaryFreqs_1_2,0.0047231248
VisitStationaryFreqs_1_3,0.0047231248
VisitStationaryFreqs_1_4,0.0047231248
VisitStationaryFreqs_2_0,0.0047231248
VisitStationaryFreqs_2_1,0.0047231248
VisitStationaryFreqs_2_2,0.9811075007
VisitStationaryFreqs_2_3,0.0047231248
VisitStationaryFreqs_2_4,0.0047231248
VisitStationaryFreqs_3_0,0.0047231248
VisitStationaryFreqs_3_1,0.0047231248
VisitStationaryFreqs_3_2,0.0047231248
VisitStationaryFreqs_3_3,0.9811075007
VisitStationaryFreqs_3_4,0.0047231248
VisitStationaryFreqs_4_0,0.0047231248
VisitStationaryFreqs_4_1,0.0047231248
VisitStationaryFreqs_4_2,0.0047231248
VisitStationaryFreqs_4_3,0.0047231248
VisitStationaryFreqs_4_4,0.9811075007
VisitApproxInfect_0_0,2.2004e-06
VisitApproxInfect_0_1,1.06e-08
VisitApproxInfect_0_2,1.06e-08
VisitApproxInfect_0_3,1.06e-08
VisitApproxInfect_0_4,1.06e-08
VisitApproxInfect_1_0,1.06e-08
VisitApproxInfect_1_1,2.2004e-06
VisitApproxInfect_1_2,1.06e-08
VisitApproxInfect_1_3,1.06e-08
VisitApproxInfect_1_4,1.06e-08
VisitApproxInfect_2_0,1.06e-08
VisitApproxInfect_2_1,1.06e-08
VisitApproxInfect_2_2,2.2004e-06
VisitApproxInfect_2_3,1.06e-08
VisitApproxInfect_2_4,1.06e-08
VisitApproxInfect_3_0,1.06e-08
VisitApproxInfect_3_1,1.06e-08
VisitApproxInfect_3_2,1.06e-08
VisitApproxInfect_3_3,2.2004e-06
VisitApproxInfect_3_4,1.06e-08
VisitApproxInfect_4_0,1.06e-08
VisitApproxInfect_4_1,1.06e-08
VisitApproxInfect_4_2,1.06e-08
VisitApproxInfect_4_3,1.06e-08
VisitApproxInfect_4_4,2.2004e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,5.3270228793
SampleCount_0,0.0
SampleCount_1,2.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,2.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,4.3348e-06
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,0.0
Prevalence_1,11.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,2.38414e-05
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,461382.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,461366.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,461382.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,461382.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,461382.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,11.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,0.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,0.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,0.0
final_Recovered_0_0_0,0.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,0.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,0.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,0.0
most_recent_tip_age_0,0.0
log_R0_0,1.9711031521
log_R0_1,1.9711031521
log_R0_2,1.9711031521
log_R0_3,1.9711031521
log_R0_4,1.9711031521
log_Sample_0,-3.4523320426
log_Sample_1,-3.4523320426
log_Sample_2,-3.4523320426
log_Sample_3,-3.4523320426
log_Sample_4,-3.4523320426
log_Recover_0,-2.1849998522
log_Recover_1,-2.1849998522
log_Recover_2,-2.1849998522
log_Recover_3,-2.1849998522
log_Recover_4,-2.1849998522
log_VisitDepart_0_0,-6.4581428085
log_VisitDepart_0_1,-6.4581428085
log_VisitDepart_0_2,-6.4581428085
log_VisitDepart_0_3,-6.4581428085
log_VisitDepart_0_4,-6.4581428085
log_VisitDepart_1_0,-6.4581428085
log_VisitDepart_1_1,-6.4581428085
log_VisitDepart_1_2,-6.4581428085
log_VisitDepart_1_3,-6.4581428085
log_VisitDepart_1_4,-6.4581428085
log_VisitDepart_2_0,-6.4581428085
log_VisitDepart_2_1,-6.4581428085
log_VisitDepart_2_2,-6.4581428085
log_VisitDepart_2_3,-6.4581428085
log_VisitDepart_2_4,-6.4581428085
log_VisitDepart_3_0,-6.4581428085
log_VisitDepart_3_1,-6.4581428085
log_VisitDepart_3_2,-6.4581428085
log_VisitDepart_3_3,-6.4581428085
log_VisitDepart_3_4,-6.4581428085
log_VisitDepart_4_0,-6.4581428085
log_VisitDepart_4_1,-6.4581428085
log_VisitDepart_4_2,-6.4581428085
log_VisitDepart_4_3,-6.4581428085
log_VisitDepart_4_4,-6.4581428085
log_VisitReturn_0_0,-1.1219313945
log_VisitReturn_0_1,-1.1219313945
log_VisitReturn_0_2,-1.1219313945
log_VisitReturn_0_3,-1.1219313945
log_VisitReturn_0_4,-1.1219313945
log_VisitReturn_1_0,-1.1219313945
log_VisitReturn_1_1,-1.1219313945
log_VisitReturn_1_2,-1.1219313945
log_VisitReturn_1_3,-1.1219313945
log_VisitReturn_1_4,-1.1219313945
log_VisitReturn_2_0,-1.1219313945
log_VisitReturn_2_1,-1.1219313945
log_VisitReturn_2_2,-1.1219313945
log_VisitReturn_2_3,-1.1219313945
log_VisitReturn_2_4,-1.1219313945
log_VisitReturn_3_0,-1.1219313945
log_VisitReturn_3_1,-1.1219313945
log_VisitReturn_3_2,-1.1219313945
log_VisitReturn_3_3,-1.1219313945
log_VisitReturn_3_4,-1.1219313945
log_VisitReturn_4_0,-1.1219313945
