param,value
S0_0_0_0,412095
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,412095
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,412095
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,412095
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,412095
R0_0,5.2470618819
R0_1,5.2470618819
R0_2,5.2470618819
R0_3,5.2470618819
R0_4,5.2470618819
Sample_0,0.0391872496
Sample_1,0.0391872496
Sample_2,0.0391872496
Sample_3,0.0391872496
Sample_4,0.0391872496
Recover_0,0.1787666212
Recover_1,0.1787666212
Recover_2,0.1787666212
Recover_3,0.1787666212
Recover_4,0.1787666212
Stop_time_0,8.8552403586
Time_of_interest_0,8.0735289513
nSampled_tips_0,308
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,412095
Total_S0_1,412095
Total_S0_2,412095
Total_S0_3,412095
Total_S0_4,412095
Infect_0,2.7751e-06
Infect_1,2.7751e-06
Infect_2,2.7751e-06
Infect_3,2.7751e-06
Infect_4,2.7751e-06
VisitDepart_0_0,0.0099378761
VisitDepart_0_1,0.0099378761
VisitDepart_0_2,0.0099378761
VisitDepart_0_3,0.0099378761
VisitDepart_0_4,0.0099378761
VisitDepart_1_0,0.0099378761
VisitDepart_1_1,0.0099378761
VisitDepart_1_2,0.0099378761
VisitDepart_1_3,0.0099378761
VisitDepart_1_4,0.0099378761
VisitDepart_2_0,0.0099378761
VisitDepart_2_1,0.0099378761
VisitDepart_2_2,0.0099378761
VisitDepart_2_3,0.0099378761
VisitDepart_2_4,0.0099378761
VisitDepart_3_0,0.0099378761
VisitDepart_3_1,0.0099378761
VisitDepart_3_2,0.0099378761
VisitDepart_3_3,0.0099378761
VisitDepart_3_4,0.0099378761
VisitDepart_4_0,0.0099378761
VisitDepart_4_1,0.0099378761
VisitDepart_4_2,0.0099378761
VisitDepart_4_3,0.0099378761
VisitDepart_4_4,0.0099378761
VisitReturn_0_0,0.3306728512
VisitReturn_0_1,0.3306728512
VisitReturn_0_2,0.3306728512
VisitReturn_0_3,0.3306728512
VisitReturn_0_4,0.3306728512
VisitReturn_1_0,0.3306728512
VisitReturn_1_1,0.3306728512
VisitReturn_1_2,0.3306728512
VisitReturn_1_3,0.3306728512
VisitReturn_1_4,0.3306728512
VisitReturn_2_0,0.3306728512
VisitReturn_2_1,0.3306728512
VisitReturn_2_2,0.3306728512
VisitReturn_2_3,0.3306728512
VisitReturn_2_4,0.3306728512
VisitReturn_3_0,0.3306728512
VisitReturn_3_1,0.3306728512
VisitReturn_3_2,0.3306728512
VisitReturn_3_3,0.3306728512
VisitReturn_3_4,0.3306728512
VisitReturn_4_0,0.3306728512
VisitReturn_4_1,0.3306728512
VisitReturn_4_2,0.3306728512
VisitReturn_4_3,0.3306728512
VisitReturn_4_4,0.3306728512
VisitStationaryFreqs_0_0,0.8926865799
VisitStationaryFreqs_0_1,0.026828355
VisitStationaryFreqs_0_2,0.026828355
VisitStationaryFreqs_0_3,0.026828355
VisitStationaryFreqs_0_4,0.026828355
VisitStationaryFreqs_1_0,0.026828355
VisitStationaryFreqs_1_1,0.8926865799
VisitStationaryFreqs_1_2,0.026828355
VisitStationaryFreqs_1_3,0.026828355
VisitStationaryFreqs_1_4,0.026828355
VisitStationaryFreqs_2_0,0.026828355
VisitStationaryFreqs_2_1,0.026828355
VisitStationaryFreqs_2_2,0.8926865799
VisitStationaryFreqs_2_3,0.026828355
VisitStationaryFreqs_2_4,0.026828355
VisitStationaryFreqs_3_0,0.026828355
VisitStationaryFreqs_3_1,0.026828355
VisitStationaryFreqs_3_2,0.026828355
VisitStationaryFreqs_3_3,0.8926865799
VisitStationaryFreqs_3_4,0.026828355
VisitStationaryFreqs_4_0,0.026828355
VisitStationaryFreqs_4_1,0.026828355
VisitStationaryFreqs_4_2,0.026828355
VisitStationaryFreqs_4_3,0.026828355
VisitStationaryFreqs_4_4,0.8926865799
VisitApproxInfect_0_0,2.4773e-06
VisitApproxInfect_0_1,7.45e-08
VisitApproxInfect_0_2,7.45e-08
VisitApproxInfect_0_3,7.45e-08
VisitApproxInfect_0_4,7.45e-08
VisitApproxInfect_1_0,7.45e-08
VisitApproxInfect_1_1,2.4773e-06
VisitApproxInfect_1_2,7.45e-08
VisitApproxInfect_1_3,7.45e-08
VisitApproxInfect_1_4,7.45e-08
VisitApproxInfect_2_0,7.45e-08
VisitApproxInfect_2_1,7.45e-08
VisitApproxInfect_2_2,2.4773e-06
VisitApproxInfect_2_3,7.45e-08
VisitApproxInfect_2_4,7.45e-08
VisitApproxInfect_3_0,7.45e-08
VisitApproxInfect_3_1,7.45e-08
VisitApproxInfect_3_2,7.45e-08
VisitApproxInfect_3_3,2.4773e-06
VisitApproxInfect_3_4,7.45e-08
VisitApproxInfect_4_0,7.45e-08
VisitApproxInfect_4_1,7.45e-08
VisitApproxInfect_4_2,7.45e-08
VisitApproxInfect_4_3,7.45e-08
VisitApproxInfect_4_4,2.4773e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,8.8552403586
SampleCount_0,11.0
SampleCount_1,16.0
SampleCount_2,12.0
SampleCount_3,13.0
SampleCount_4,135.0
total_sampled_0,187.0
num_sampled_per_capita_0,2.66929e-05
num_sampled_per_capita_1,3.8826e-05
num_sampled_per_capita_2,2.91195e-05
num_sampled_per_capita_3,3.15461e-05
num_sampled_per_capita_4,0.0003275944
Prevalence_0,93.1884245069
Prevalence_1,83.0
Prevalence_2,75.0
Prevalence_3,73.0
Prevalence_4,842.5652735206
per_capita_prevalence_at_t_0,0.0002261334
per_capita_prevalence_at_t_1,0.0002014099
per_capita_prevalence_at_t_2,0.0001819969
per_capita_prevalence_at_t_3,0.0001771436
per_capita_prevalence_at_t_4,0.0020445899
final_Susceptible_0_0_0,411831.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,411849.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,411853.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,411845.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,410117.0
final_Contagious_0_0_0,163.0
final_Contagious_0_1_0,5.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,4.0
final_Contagious_0_4_0,40.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,151.0
final_Contagious_1_2_0,5.0
final_Contagious_1_3_0,6.0
final_Contagious_1_4_0,34.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,148.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,29.0
final_Contagious_3_0_0,3.0
final_Contagious_3_1_0,3.0
final_Contagious_3_2_0,4.0
final_Contagious_3_3_0,161.0
final_Contagious_3_4_0,42.0
final_Contagious_4_0_0,10.0
final_Contagious_4_1_0,12.0
final_Contagious_4_2_0,11.0
final_Contagious_4_3_0,10.0
final_Contagious_4_4_0,1478.0
final_Recovered_0_0_0,49.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,46.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,58.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,37.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,458.0
most_recent_tip_age_0,0.0
log_R0_0,1.6576682784
log_R0_1,1.6576682784
log_R0_2,1.6576682784
log_R0_3,1.6576682784
log_R0_4,1.6576682784
log_Sample_0,-3.2394038516
log_Sample_1,-3.2394038516
log_Sample_2,-3.2394038516
log_Sample_3,-3.2394038516
log_Sample_4,-3.2394038516
log_Recover_0,-1.7216741159
log_Recover_1,-1.7216741159
log_Recover_2,-1.7216741159
log_Recover_3,-1.7216741159
log_Recover_4,-1.7216741159
