param,value
S0_0_0_0,403372
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,403372
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,403372
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,403372
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,403372
R0_0,5.6372596425
R0_1,5.6372596425
R0_2,5.6372596425
R0_3,5.6372596425
R0_4,5.6372596425
Sample_0,0.0740006355
Sample_1,0.0740006355
Sample_2,0.0740006355
Sample_3,0.0740006355
Sample_4,0.0740006355
Recover_0,0.1188974332
Recover_1,0.1188974332
Recover_2,0.1188974332
Recover_3,0.1188974332
Recover_4,0.1188974332
Stop_time_0,9.5225521594
Time_of_interest_0,52.7003932885
nSampled_tips_0,436
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,403372
Total_S0_1,403372
Total_S0_2,403372
Total_S0_3,403372
Total_S0_4,403372
Infect_0,2.6958e-06
Infect_1,2.6958e-06
Infect_2,2.6958e-06
Infect_3,2.6958e-06
Infect_4,2.6958e-06
VisitDepart_0_0,0.0041707205
VisitDepart_0_1,0.0041707205
VisitDepart_0_2,0.0041707205
VisitDepart_0_3,0.0041707205
VisitDepart_0_4,0.0041707205
VisitDepart_1_0,0.0041707205
VisitDepart_1_1,0.0041707205
VisitDepart_1_2,0.0041707205
VisitDepart_1_3,0.0041707205
VisitDepart_1_4,0.0041707205
VisitDepart_2_0,0.0041707205
VisitDepart_2_1,0.0041707205
VisitDepart_2_2,0.0041707205
VisitDepart_2_3,0.0041707205
VisitDepart_2_4,0.0041707205
VisitDepart_3_0,0.0041707205
VisitDepart_3_1,0.0041707205
VisitDepart_3_2,0.0041707205
VisitDepart_3_3,0.0041707205
VisitDepart_3_4,0.0041707205
VisitDepart_4_0,0.0041707205
VisitDepart_4_1,0.0041707205
VisitDepart_4_2,0.0041707205
VisitDepart_4_3,0.0041707205
VisitDepart_4_4,0.0041707205
VisitReturn_0_0,0.3200937091
VisitReturn_0_1,0.3200937091
VisitReturn_0_2,0.3200937091
VisitReturn_0_3,0.3200937091
VisitReturn_0_4,0.3200937091
VisitReturn_1_0,0.3200937091
VisitReturn_1_1,0.3200937091
VisitReturn_1_2,0.3200937091
VisitReturn_1_3,0.3200937091
VisitReturn_1_4,0.3200937091
VisitReturn_2_0,0.3200937091
VisitReturn_2_1,0.3200937091
VisitReturn_2_2,0.3200937091
VisitReturn_2_3,0.3200937091
VisitReturn_2_4,0.3200937091
VisitReturn_3_0,0.3200937091
VisitReturn_3_1,0.3200937091
VisitReturn_3_2,0.3200937091
VisitReturn_3_3,0.3200937091
VisitReturn_3_4,0.3200937091
VisitReturn_4_0,0.3200937091
VisitReturn_4_1,0.3200937091
VisitReturn_4_2,0.3200937091
VisitReturn_4_3,0.3200937091
VisitReturn_4_4,0.3200937091
VisitStationaryFreqs_0_0,0.9504630593
VisitStationaryFreqs_0_1,0.0123842352
VisitStationaryFreqs_0_2,0.0123842352
VisitStationaryFreqs_0_3,0.0123842352
VisitStationaryFreqs_0_4,0.0123842352
VisitStationaryFreqs_1_0,0.0123842352
VisitStationaryFreqs_1_1,0.9504630593
VisitStationaryFreqs_1_2,0.0123842352
VisitStationaryFreqs_1_3,0.0123842352
VisitStationaryFreqs_1_4,0.0123842352
VisitStationaryFreqs_2_0,0.0123842352
VisitStationaryFreqs_2_1,0.0123842352
VisitStationaryFreqs_2_2,0.9504630593
VisitStationaryFreqs_2_3,0.0123842352
VisitStationaryFreqs_2_4,0.0123842352
VisitStationaryFreqs_3_0,0.0123842352
VisitStationaryFreqs_3_1,0.0123842352
VisitStationaryFreqs_3_2,0.0123842352
VisitStationaryFreqs_3_3,0.9504630593
VisitStationaryFreqs_3_4,0.0123842352
VisitStationaryFreqs_4_0,0.0123842352
VisitStationaryFreqs_4_1,0.0123842352
VisitStationaryFreqs_4_2,0.0123842352
VisitStationaryFreqs_4_3,0.0123842352
VisitStationaryFreqs_4_4,0.9504630593
VisitApproxInfect_0_0,2.5623e-06
VisitApproxInfect_0_1,3.34e-08
VisitApproxInfect_0_2,3.34e-08
VisitApproxInfect_0_3,3.34e-08
VisitApproxInfect_0_4,3.34e-08
VisitApproxInfect_1_0,3.34e-08
VisitApproxInfect_1_1,2.5623e-06
VisitApproxInfect_1_2,3.34e-08
VisitApproxInfect_1_3,3.34e-08
