param,value
S0_0_0_0,463549
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,463549
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,463549
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,463549
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,463549
R0_0,5.1520415655
R0_1,5.1520415655
R0_2,5.1520415655
R0_3,5.1520415655
R0_4,5.1520415655
Sample_0,0.0691345053
Sample_1,0.0691345053
Sample_2,0.0691345053
Sample_3,0.0691345053
Sample_4,0.0691345053
Recover_0,0.1754499428
Recover_1,0.1754499428
Recover_2,0.1754499428
Recover_3,0.1754499428
Recover_4,0.1754499428
Stop_time_0,8.2214336787
Time_of_interest_0,32.1800026004
nSampled_tips_0,321
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,463549
Total_S0_1,463549
Total_S0_2,463549
Total_S0_3,463549
Total_S0_4,463549
Infect_0,2.7184e-06
Infect_1,2.7184e-06
Infect_2,2.7184e-06
Infect_3,2.7184e-06
Infect_4,2.7184e-06
VisitDepart_0_0,0.0053434733
VisitDepart_0_1,0.0053434733
VisitDepart_0_2,0.0053434733
VisitDepart_0_3,0.0053434733
VisitDepart_0_4,0.0053434733
VisitDepart_1_0,0.0053434733
VisitDepart_1_1,0.0053434733
VisitDepart_1_2,0.0053434733
VisitDepart_1_3,0.0053434733
VisitDepart_1_4,0.0053434733
VisitDepart_2_0,0.0053434733
VisitDepart_2_1,0.0053434733
VisitDepart_2_2,0.0053434733
VisitDepart_2_3,0.0053434733
VisitDepart_2_4,0.0053434733
VisitDepart_3_0,0.0053434733
VisitDepart_3_1,0.0053434733
VisitDepart_3_2,0.0053434733
VisitDepart_3_3,0.0053434733
VisitDepart_3_4,0.0053434733
VisitDepart_4_0,0.0053434733
VisitDepart_4_1,0.0053434733
VisitDepart_4_2,0.0053434733
VisitDepart_4_3,0.0053434733
VisitDepart_4_4,0.0053434733
VisitReturn_0_0,0.4388175953
VisitReturn_0_1,0.4388175953
VisitReturn_0_2,0.4388175953
VisitReturn_0_3,0.4388175953
VisitReturn_0_4,0.4388175953
VisitReturn_1_0,0.4388175953
VisitReturn_1_1,0.4388175953
VisitReturn_1_2,0.4388175953
VisitReturn_1_3,0.4388175953
VisitReturn_1_4,0.4388175953
VisitReturn_2_0,0.4388175953
VisitReturn_2_1,0.4388175953
VisitReturn_2_2,0.4388175953
VisitReturn_2_3,0.4388175953
VisitReturn_2_4,0.4388175953
VisitReturn_3_0,0.4388175953
VisitReturn_3_1,0.4388175953
VisitReturn_3_2,0.4388175953
VisitReturn_3_3,0.4388175953
VisitReturn_3_4,0.4388175953
VisitReturn_4_0,0.4388175953
VisitReturn_4_1,0.4388175953
VisitReturn_4_2,0.4388175953
VisitReturn_4_3,0.4388175953
VisitReturn_4_4,0.4388175953
VisitStationaryFreqs_0_0,0.9535543491
VisitStationaryFreqs_0_1,0.0116114127
VisitStationaryFreqs_0_2,0.0116114127
VisitStationaryFreqs_0_3,0.0116114127
VisitStationaryFreqs_0_4,0.0116114127
VisitStationaryFreqs_1_0,0.0116114127
VisitStationaryFreqs_1_1,0.9535543491
VisitStationaryFreqs_1_2,0.0116114127
VisitStationaryFreqs_1_3,0.0116114127
VisitStationaryFreqs_1_4,0.0116114127
VisitStationaryFreqs_2_0,0.0116114127
VisitStationaryFreqs_2_1,0.0116114127
VisitStationaryFreqs_2_2,0.9535543491
VisitStationaryFreqs_2_3,0.0116114127
VisitStationaryFreqs_2_4,0.0116114127
VisitStationaryFreqs_3_0,0.0116114127
VisitStationaryFreqs_3_1,0.0116114127
VisitStationaryFreqs_3_2,0.0116114127
VisitStationaryFreqs_3_3,0.9535543491
VisitStationaryFreqs_3_4,0.0116114127
VisitStationaryFreqs_4_0,0.0116114127
VisitStationaryFreqs_4_1,0.0116114127
VisitStationaryFreqs_4_2,0.0116114127
VisitStationaryFreqs_4_3,0.0116114127
VisitStationaryFreqs_4_4,0.9535543491
VisitApproxInfect_0_0,2.5921e-06
VisitApproxInfect_0_1,3.16e-08
VisitApproxInfect_0_2,3.16e-08
VisitApproxInfect_0_3,3.16e-08
VisitApproxInfect_0_4,3.16e-08
VisitApproxInfect_1_0,3.16e-08
