param,value
S0_0_0_0,401466
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,401466
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,401466
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,401466
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,401466
R0_0,2.3098094234
R0_1,2.3098094234
R0_2,2.3098094234
R0_3,2.3098094234
R0_4,2.3098094234
Sample_0,0.0238392734
Sample_1,0.0238392734
Sample_2,0.0238392734
Sample_3,0.0238392734
Sample_4,0.0238392734
Recover_0,0.6506224114
Recover_1,0.6506224114
Recover_2,0.6506224114
Recover_3,0.6506224114
Recover_4,0.6506224114
Stop_time_0,7.0895041849
Time_of_interest_0,1.2312064688
nSampled_tips_0,448
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,401466
Total_S0_1,401466
Total_S0_2,401466
Total_S0_3,401466
Total_S0_4,401466
Infect_0,3.8805e-06
Infect_1,3.8805e-06
Infect_2,3.8805e-06
Infect_3,3.8805e-06
Infect_4,3.8805e-06
VisitDepart_0_0,0.002087884
VisitDepart_0_1,0.002087884
VisitDepart_0_2,0.002087884
VisitDepart_0_3,0.002087884
VisitDepart_0_4,0.002087884
VisitDepart_1_0,0.002087884
VisitDepart_1_1,0.002087884
VisitDepart_1_2,0.002087884
VisitDepart_1_3,0.002087884
VisitDepart_1_4,0.002087884
VisitDepart_2_0,0.002087884
VisitDepart_2_1,0.002087884
VisitDepart_2_2,0.002087884
VisitDepart_2_3,0.002087884
VisitDepart_2_4,0.002087884
VisitDepart_3_0,0.002087884
VisitDepart_3_1,0.002087884
VisitDepart_3_2,0.002087884
VisitDepart_3_3,0.002087884
VisitDepart_3_4,0.002087884
VisitDepart_4_0,0.002087884
VisitDepart_4_1,0.002087884
VisitDepart_4_2,0.002087884
VisitDepart_4_3,0.002087884
VisitDepart_4_4,0.002087884
VisitReturn_0_0,0.4255371991
VisitReturn_0_1,0.4255371991
VisitReturn_0_2,0.4255371991
VisitReturn_0_3,0.4255371991
VisitReturn_0_4,0.4255371991
VisitReturn_1_0,0.4255371991
VisitReturn_1_1,0.4255371991
VisitReturn_1_2,0.4255371991
VisitReturn_1_3,0.4255371991
VisitReturn_1_4,0.4255371991
VisitReturn_2_0,0.4255371991
VisitReturn_2_1,0.4255371991
VisitReturn_2_2,0.4255371991
VisitReturn_2_3,0.4255371991
VisitReturn_2_4,0.4255371991
VisitReturn_3_0,0.4255371991
VisitReturn_3_1,0.4255371991
VisitReturn_3_2,0.4255371991
VisitReturn_3_3,0.4255371991
VisitReturn_3_4,0.4255371991
VisitReturn_4_0,0.4255371991
VisitReturn_4_1,0.4255371991
VisitReturn_4_2,0.4255371991
VisitReturn_4_3,0.4255371991
VisitReturn_4_4,0.4255371991
VisitStationaryFreqs_0_0,0.9807518948
VisitStationaryFreqs_0_1,0.0048120263
VisitStationaryFreqs_0_2,0.0048120263
VisitStationaryFreqs_0_3,0.0048120263
VisitStationaryFreqs_0_4,0.0048120263
VisitStationaryFreqs_1_0,0.0048120263
VisitStationaryFreqs_1_1,0.9807518948
VisitStationaryFreqs_1_2,0.0048120263
VisitStationaryFreqs_1_3,0.0048120263
VisitStationaryFreqs_1_4,0.0048120263
VisitStationaryFreqs_2_0,0.0048120263
VisitStationaryFreqs_2_1,0.0048120263
VisitStationaryFreqs_2_2,0.9807518948
VisitStationaryFreqs_2_3,0.0048120263
VisitStationaryFreqs_2_4,0.0048120263
VisitStationaryFreqs_3_0,0.0048120263
VisitStationaryFreqs_3_1,0.0048120263
VisitStationaryFreqs_3_2,0.0048120263
VisitStationaryFreqs_3_3,0.9807518948
VisitStationaryFreqs_3_4,0.0048120263
VisitStationaryFreqs_4_0,0.0048120263
VisitStationaryFreqs_4_1,0.0048120263
VisitStationaryFreqs_4_2,0.0048120263
VisitStationaryFreqs_4_3,0.0048120263
VisitStationaryFreqs_4_4,0.9807518948
VisitApproxInfect_0_0,3.8058e-06
VisitApproxInfect_0_1,1.87e-08
VisitApproxInfect_0_2,1.87e-08
VisitApproxInfect_0_3,1.87e-08
VisitApproxInfect_0_4,1.87e-08
VisitApproxInfect_1_0,1.87e-08
VisitApproxInfect_1_1,3.8058e-06
VisitApproxInfect_1_2,1.87e-08
VisitApproxInfect_1_3,1.87e-08
VisitApproxInfect_1_4,1.87e-08
VisitApproxInfect_2_0,1.87e-08
VisitApproxInfect_2_1,1.87e-08
VisitApproxInfect_2_2,3.8058e-06
VisitApproxInfect_2_3,1.87e-08
VisitApproxInfect_2_4,1.87e-08
VisitApproxInfect_3_0,1.87e-08
VisitApproxInfect_3_1,1.87e-08
VisitApproxInfect_3_2,1.87e-08
VisitApproxInfect_3_3,3.8058e-06
VisitApproxInfect_3_4,1.87e-08
VisitApproxInfect_4_0,1.87e-08
VisitApproxInfect_4_1,1.87e-08
VisitApproxInfect_4_2,1.87e-08
VisitApproxInfect_4_3,1.87e-08
VisitApproxInfect_4_4,3.8058e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,7.0895041849
SampleCount_0,0.0
SampleCount_1,1.0
SampleCount_2,1.0
SampleCount_3,0.0
SampleCount_4,22.0
total_sampled_0,24.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,2.4909e-06
num_sampled_per_capita_2,2.4909e-06
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,5.47992e-05
