param,value
S0_0_0_0,484006
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,484006
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,484006
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,484006
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,484006
R0_0,2.4175168705
R0_1,2.4175168705
R0_2,2.4175168705
R0_3,2.4175168705
R0_4,2.4175168705
Sample_0,0.0504745231
Sample_1,0.0504745231
Sample_2,0.0504745231
Sample_3,0.0504745231
Sample_4,0.0504745231
Recover_0,0.7418790335
Recover_1,0.7418790335
Recover_2,0.7418790335
Recover_3,0.7418790335
Recover_4,0.7418790335
Stop_time_0,6.7414197535
Time_of_interest_0,100.7479031979
nSampled_tips_0,422
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,484006
Total_S0_1,484006
Total_S0_2,484006
Total_S0_3,484006
Total_S0_4,484006
Infect_0,3.9577e-06
Infect_1,3.9577e-06
Infect_2,3.9577e-06
Infect_3,3.9577e-06
Infect_4,3.9577e-06
VisitDepart_0_0,0.0014421909
VisitDepart_0_1,0.0014421909
VisitDepart_0_2,0.0014421909
VisitDepart_0_3,0.0014421909
VisitDepart_0_4,0.0014421909
VisitDepart_1_0,0.0014421909
VisitDepart_1_1,0.0014421909
VisitDepart_1_2,0.0014421909
VisitDepart_1_3,0.0014421909
VisitDepart_1_4,0.0014421909
VisitDepart_2_0,0.0014421909
VisitDepart_2_1,0.0014421909
VisitDepart_2_2,0.0014421909
VisitDepart_2_3,0.0014421909
VisitDepart_2_4,0.0014421909
VisitDepart_3_0,0.0014421909
VisitDepart_3_1,0.0014421909
VisitDepart_3_2,0.0014421909
VisitDepart_3_3,0.0014421909
VisitDepart_3_4,0.0014421909
VisitDepart_4_0,0.0014421909
VisitDepart_4_1,0.0014421909
VisitDepart_4_2,0.0014421909
VisitDepart_4_3,0.0014421909
VisitDepart_4_4,0.0014421909
VisitReturn_0_0,0.2568553399
VisitReturn_0_1,0.2568553399
VisitReturn_0_2,0.2568553399
VisitReturn_0_3,0.2568553399
VisitReturn_0_4,0.2568553399
VisitReturn_1_0,0.2568553399
VisitReturn_1_1,0.2568553399
VisitReturn_1_2,0.2568553399
VisitReturn_1_3,0.2568553399
VisitReturn_1_4,0.2568553399
VisitReturn_2_0,0.2568553399
VisitReturn_2_1,0.2568553399
VisitReturn_2_2,0.2568553399
VisitReturn_2_3,0.2568553399
VisitReturn_2_4,0.2568553399
VisitReturn_3_0,0.2568553399
VisitReturn_3_1,0.2568553399
VisitReturn_3_2,0.2568553399
VisitReturn_3_3,0.2568553399
VisitReturn_3_4,0.2568553399
VisitReturn_4_0,0.2568553399
VisitReturn_4_1,0.2568553399
VisitReturn_4_2,0.2568553399
VisitReturn_4_3,0.2568553399
VisitReturn_4_4,0.2568553399
VisitStationaryFreqs_0_0,0.9780341431
VisitStationaryFreqs_0_1,0.0054914642
VisitStationaryFreqs_0_2,0.0054914642
VisitStationaryFreqs_0_3,0.0054914642
VisitStationaryFreqs_0_4,0.0054914642
VisitStationaryFreqs_1_0,0.0054914642
VisitStationaryFreqs_1_1,0.9780341431
VisitStationaryFreqs_1_2,0.0054914642
VisitStationaryFreqs_1_3,0.0054914642
VisitStationaryFreqs_1_4,0.0054914642
VisitStationaryFreqs_2_0,0.0054914642
VisitStationaryFreqs_2_1,0.0054914642
VisitStationaryFreqs_2_2,0.9780341431
VisitStationaryFreqs_2_3,0.0054914642
VisitStationaryFreqs_2_4,0.0054914642
VisitStationaryFreqs_3_0,0.0054914642
VisitStationaryFreqs_3_1,0.0054914642
VisitStationaryFreqs_3_2,0.0054914642
VisitStationaryFreqs_3_3,0.9780341431
VisitStationaryFreqs_3_4,0.0054914642
VisitStationaryFreqs_4_0,0.0054914642
VisitStationaryFreqs_4_1,0.0054914642
VisitStationaryFreqs_4_2,0.0054914642
VisitStationaryFreqs_4_3,0.0054914642
VisitStationaryFreqs_4_4,0.9780341431
VisitApproxInfect_0_0,3.8707e-06
VisitApproxInfect_0_1,2.17e-08
VisitApproxInfect_0_2,2.17e-08
VisitApproxInfect_0_3,2.17e-08
VisitApproxInfect_0_4,2.17e-08
VisitApproxInfect_1_0,2.17e-08
VisitApproxInfect_1_1,3.8707e-06
VisitApproxInfect_1_2,2.17e-08
VisitApproxInfect_1_3,2.17e-08
VisitApproxInfect_1_4,2.17e-08
VisitApproxInfect_2_0,2.17e-08
VisitApproxInfect_2_1,2.17e-08
VisitApproxInfect_2_2,3.8707e-06
VisitApproxInfect_2_3,2.17e-08
VisitApproxInfect_2_4,2.17e-08
VisitApproxInfect_3_0,2.17e-08
VisitApproxInfect_3_1,2.17e-08
VisitApproxInfect_3_2,2.17e-08
VisitApproxInfect_3_3,3.8707e-06
VisitApproxInfect_3_4,2.17e-08
VisitApproxInfect_4_0,2.17e-08
VisitApproxInfect_4_1,2.17e-08
VisitApproxInfect_4_2,2.17e-08
VisitApproxInfect_4_3,2.17e-08
VisitApproxInfect_4_4,3.8707e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,6.7414197535
SampleCount_0,3.0
SampleCount_1,0.0
SampleCount_2,316.0
SampleCount_3,6.0
SampleCount_4,2.0
total_sampled_0,327.0
num_sampled_per_capita_0,6.1983e-06
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0006528845
num_sampled_per_capita_3,1.23965e-05
num_sampled_per_capita_4,4.1322e-06
Prevalence_0,17.0
Prevalence_1,10.0
Prevalence_2,2914.0
Prevalence_3,34.0
Prevalence_4,15.0
per_capita_prevalence_at_t_0,3.51235e-05
per_capita_prevalence_at_t_1,2.06609e-05
per_capita_prevalence_at_t_2,0.0060205865
per_capita_prevalence_at_t_3,7.02471e-05
per_capita_prevalence_at_t_4,3.09914e-05
final_Susceptible_0_0_0,483939.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,483965.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,478678.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,483932.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,483961.0
final_Contagious_0_0_0,16.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,15.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,10.0
final_Contagious_1_2_0,15.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,2852.0
final_Contagious_2_3_0,4.0
final_Contagious_2_4_0,4.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,18.0
final_Contagious_3_3_0,29.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,14.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,11.0
final_Recovered_0_0_0,35.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,16.0
final_Recovered_1_2_0,0.0
