param,value
S0_0_0_0,441254
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,441254
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,441254
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,441254
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,441254
R0_0,7.5848165159
R0_1,7.5848165159
R0_2,7.5848165159
R0_3,7.5848165159
R0_4,7.5848165159
Sample_0,0.0403551939
Sample_1,0.0403551939
Sample_2,0.0403551939
Sample_3,0.0403551939
Sample_4,0.0403551939
Recover_0,0.2734696741
Recover_1,0.2734696741
Recover_2,0.2734696741
Recover_3,0.2734696741
Recover_4,0.2734696741
Stop_time_0,5.1901408113
Time_of_interest_0,10.4109680267
nSampled_tips_0,466
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,441254
Total_S0_1,441254
Total_S0_2,441254
Total_S0_3,441254
Total_S0_4,441254
Infect_0,5.3944e-06
Infect_1,5.3944e-06
Infect_2,5.3944e-06
Infect_3,5.3944e-06
Infect_4,5.3944e-06
VisitDepart_0_0,0.0071653049
VisitDepart_0_1,0.0071653049
VisitDepart_0_2,0.0071653049
VisitDepart_0_3,0.0071653049
VisitDepart_0_4,0.0071653049
VisitDepart_1_0,0.0071653049
VisitDepart_1_1,0.0071653049
VisitDepart_1_2,0.0071653049
VisitDepart_1_3,0.0071653049
VisitDepart_1_4,0.0071653049
VisitDepart_2_0,0.0071653049
VisitDepart_2_1,0.0071653049
VisitDepart_2_2,0.0071653049
VisitDepart_2_3,0.0071653049
VisitDepart_2_4,0.0071653049
VisitDepart_3_0,0.0071653049
VisitDepart_3_1,0.0071653049
VisitDepart_3_2,0.0071653049
VisitDepart_3_3,0.0071653049
VisitDepart_3_4,0.0071653049
VisitDepart_4_0,0.0071653049
VisitDepart_4_1,0.0071653049
VisitDepart_4_2,0.0071653049
VisitDepart_4_3,0.0071653049
VisitDepart_4_4,0.0071653049
VisitReturn_0_0,0.2483536167
VisitReturn_0_1,0.2483536167
VisitReturn_0_2,0.2483536167
VisitReturn_0_3,0.2483536167
VisitReturn_0_4,0.2483536167
VisitReturn_1_0,0.2483536167
VisitReturn_1_1,0.2483536167
VisitReturn_1_2,0.2483536167
VisitReturn_1_3,0.2483536167
VisitReturn_1_4,0.2483536167
VisitReturn_2_0,0.2483536167
VisitReturn_2_1,0.2483536167
VisitReturn_2_2,0.2483536167
VisitReturn_2_3,0.2483536167
VisitReturn_2_4,0.2483536167
