param,value
S0_0_0_0,497338
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,497338
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,497338
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,497338
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,497338
R0_0,4.8870660825
R0_1,4.8870660825
R0_2,4.8870660825
R0_3,4.8870660825
R0_4,4.8870660825
Sample_0,0.0234110336
Sample_1,0.0234110336
Sample_2,0.0234110336
Sample_3,0.0234110336
Sample_4,0.0234110336
Recover_0,0.3084215546
Recover_1,0.3084215546
Recover_2,0.3084215546
Recover_3,0.3084215546
Recover_4,0.3084215546
Stop_time_0,9.6551409767
Time_of_interest_0,61.1147847963
nSampled_tips_0,476
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,497338
Total_S0_1,497338
Total_S0_2,497338
Total_S0_3,497338
Total_S0_4,497338
Infect_0,3.2607e-06
Infect_1,3.2607e-06
Infect_2,3.2607e-06
Infect_3,3.2607e-06
Infect_4,3.2607e-06
VisitDepart_0_0,0.0011427515
VisitDepart_0_1,0.0011427515
VisitDepart_0_2,0.0011427515
VisitDepart_0_3,0.0011427515
VisitDepart_0_4,0.0011427515
VisitDepart_1_0,0.0011427515
VisitDepart_1_1,0.0011427515
VisitDepart_1_2,0.0011427515
VisitDepart_1_3,0.0011427515
VisitDepart_1_4,0.0011427515
VisitDepart_2_0,0.0011427515
VisitDepart_2_1,0.0011427515
VisitDepart_2_2,0.0011427515
VisitDepart_2_3,0.0011427515
VisitDepart_2_4,0.0011427515
VisitDepart_3_0,0.0011427515
VisitDepart_3_1,0.0011427515
VisitDepart_3_2,0.0011427515
VisitDepart_3_3,0.0011427515
VisitDepart_3_4,0.0011427515
VisitDepart_4_0,0.0011427515
VisitDepart_4_1,0.0011427515
VisitDepart_4_2,0.0011427515
VisitDepart_4_3,0.0011427515
VisitDepart_4_4,0.0011427515
VisitReturn_0_0,0.4684298642
VisitReturn_0_1,0.4684298642
VisitReturn_0_2,0.4684298642
VisitReturn_0_3,0.4684298642
VisitReturn_0_4,0.4684298642
VisitReturn_1_0,0.4684298642
VisitReturn_1_1,0.4684298642
VisitReturn_1_2,0.4684298642
VisitReturn_1_3,0.4684298642
VisitReturn_1_4,0.4684298642
VisitReturn_2_0,0.4684298642
VisitReturn_2_1,0.4684298642
VisitReturn_2_2,0.4684298642
VisitReturn_2_3,0.4684298642
VisitReturn_2_4,0.4684298642
VisitReturn_3_0,0.4684298642
VisitReturn_3_1,0.4684298642
VisitReturn_3_2,0.4684298642
VisitReturn_3_3,0.4684298642
VisitReturn_3_4,0.4684298642
VisitReturn_4_0,0.4684298642
VisitReturn_4_1,0.4684298642
VisitReturn_4_2,0.4684298642
VisitReturn_4_3,0.4684298642
VisitReturn_4_4,0.4684298642
VisitStationaryFreqs_0_0,0.990336157
