param,value
S0_0_0_0,459875
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,459875
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,459875
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,459875
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,459875
R0_0,6.8808822007
R0_1,6.8808822007
R0_2,6.8808822007
R0_3,6.8808822007
R0_4,6.8808822007
Sample_0,0.0641681233
Sample_1,0.0641681233
Sample_2,0.0641681233
Sample_3,0.0641681233
Sample_4,0.0641681233
Recover_0,0.1989754222
Recover_1,0.1989754222
Recover_2,0.1989754222
Recover_3,0.1989754222
Recover_4,0.1989754222
Stop_time_0,8.0500459363
Time_of_interest_0,20.6131293824
nSampled_tips_0,406
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,459875
Total_S0_1,459875
Total_S0_2,459875
Total_S0_3,459875
Total_S0_4,459875
Infect_0,3.9373e-06
Infect_1,3.9373e-06
Infect_2,3.9373e-06
Infect_3,3.9373e-06
Infect_4,3.9373e-06
VisitDepart_0_0,0.0092618095
VisitDepart_0_1,0.0092618095
VisitDepart_0_2,0.0092618095
VisitDepart_0_3,0.0092618095
VisitDepart_0_4,0.0092618095
VisitDepart_1_0,0.0092618095
VisitDepart_1_1,0.0092618095
VisitDepart_1_2,0.0092618095
VisitDepart_1_3,0.0092618095
VisitDepart_1_4,0.0092618095
VisitDepart_2_0,0.0092618095
VisitDepart_2_1,0.0092618095
VisitDepart_2_2,0.0092618095
VisitDepart_2_3,0.0092618095
VisitDepart_2_4,0.0092618095
VisitDepart_3_0,0.0092618095
VisitDepart_3_1,0.0092618095
VisitDepart_3_2,0.0092618095
VisitDepart_3_3,0.0092618095
VisitDepart_3_4,0.0092618095
VisitDepart_4_0,0.0092618095
VisitDepart_4_1,0.0092618095
VisitDepart_4_2,0.0092618095
VisitDepart_4_3,0.0092618095
VisitDepart_4_4,0.0092618095
VisitReturn_0_0,0.1816584326
VisitReturn_0_1,0.1816584326
VisitReturn_0_2,0.1816584326
VisitReturn_0_3,0.1816584326
VisitReturn_0_4,0.1816584326
VisitReturn_1_0,0.1816584326
VisitReturn_1_1,0.1816584326
VisitReturn_1_2,0.1816584326
VisitReturn_1_3,0.1816584326
VisitReturn_1_4,0.1816584326
VisitReturn_2_0,0.1816584326
VisitReturn_2_1,0.1816584326
VisitReturn_2_2,0.1816584326
VisitReturn_2_3,0.1816584326
VisitReturn_2_4,0.1816584326
VisitReturn_3_0,0.1816584326
VisitReturn_3_1,0.1816584326
VisitReturn_3_2,0.1816584326
VisitReturn_3_3,0.1816584326
VisitReturn_3_4,0.1816584326
VisitReturn_4_0,0.1816584326
VisitReturn_4_1,0.1816584326
VisitReturn_4_2,0.1816584326
VisitReturn_4_3,0.1816584326
VisitReturn_4_4,0.1816584326
VisitStationaryFreqs_0_0,0.8306068702
VisitStationaryFreqs_0_1,0.0423482825
VisitStationaryFreqs_0_2,0.0423482825
VisitStationaryFreqs_0_3,0.0423482825
VisitStationaryFreqs_0_4,0.0423482825
VisitStationaryFreqs_1_0,0.0423482825
VisitStationaryFreqs_1_1,0.8306068702
VisitStationaryFreqs_1_2,0.0423482825
VisitStationaryFreqs_1_3,0.0423482825
VisitStationaryFreqs_1_4,0.0423482825
VisitStationaryFreqs_2_0,0.0423482825
VisitStationaryFreqs_2_1,0.0423482825
VisitStationaryFreqs_2_2,0.8306068702
VisitStationaryFreqs_2_3,0.0423482825
VisitStationaryFreqs_2_4,0.0423482825
VisitStationaryFreqs_3_0,0.0423482825
VisitStationaryFreqs_3_1,0.0423482825
VisitStationaryFreqs_3_2,0.0423482825
VisitStationaryFreqs_3_3,0.8306068702
VisitStationaryFreqs_3_4,0.0423482825
VisitStationaryFreqs_4_0,0.0423482825
VisitStationaryFreqs_4_1,0.0423482825
VisitStationaryFreqs_4_2,0.0423482825
VisitStationaryFreqs_4_3,0.0423482825
VisitStationaryFreqs_4_4,0.8306068702
VisitApproxInfect_0_0,3.2703e-06
VisitApproxInfect_0_1,1.667e-07
VisitApproxInfect_0_2,1.667e-07
VisitApproxInfect_0_3,1.667e-07
VisitApproxInfect_0_4,1.667e-07
VisitApproxInfect_1_0,1.667e-07
VisitApproxInfect_1_1,3.2703e-06
VisitApproxInfect_1_2,1.667e-07
VisitApproxInfect_1_3,1.667e-07
VisitApproxInfect_1_4,1.667e-07
VisitApproxInfect_2_0,1.667e-07
VisitApproxInfect_2_1,1.667e-07
VisitApproxInfect_2_2,3.2703e-06
VisitApproxInfect_2_3,1.667e-07
VisitApproxInfect_2_4,1.667e-07
VisitApproxInfect_3_0,1.667e-07
VisitApproxInfect_3_1,1.667e-07
VisitApproxInfect_3_2,1.667e-07
VisitApproxInfect_3_3,3.2703e-06
VisitApproxInfect_3_4,1.667e-07
VisitApproxInfect_4_0,1.667e-07
VisitApproxInfect_4_1,1.667e-07
VisitApproxInfect_4_2,1.667e-07
VisitApproxInfect_4_3,1.667e-07
VisitApproxInfect_4_4,3.2703e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,8.0500459363
SampleCount_0,98.0
SampleCount_1,45.0
SampleCount_2,37.0
SampleCount_3,1001.0
SampleCount_4,112.0
total_sampled_0,1293.0
num_sampled_per_capita_0,0.0002131014
num_sampled_per_capita_1,9.78527e-05
num_sampled_per_capita_2,8.04566e-05
num_sampled_per_capita_3,0.0021766784
num_sampled_per_capita_4,0.0002435444
Prevalence_0,899.0
Prevalence_1,468.0
Prevalence_2,335.0
Prevalence_3,9070.0
Prevalence_4,1044.0
per_capita_prevalence_at_t_0,0.001954879
per_capita_prevalence_at_t_1,0.0010176678
per_capita_prevalence_at_t_2,0.0007284588
per_capita_prevalence_at_t_3,0.0197227507
per_capita_prevalence_at_t_4,0.0022701821
final_Susceptible_0_0_0,458418.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,458881.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,459034.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,449954.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,458316.0
final_Contagious_0_0_0,729.0
final_Contagious_0_1_0,12.0
final_Contagious_0_2_0,7.0
