param,value
S0_0_0_0,430170
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,430170
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,430170
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,430170
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,430170
R0_0,2.6483989841
R0_1,2.6483989841
R0_2,2.6483989841
R0_3,2.6483989841
R0_4,2.6483989841
Sample_0,0.0471899299
Sample_1,0.0471899299
Sample_2,0.0471899299
Sample_3,0.0471899299
Sample_4,0.0471899299
Recover_0,0.2486461986
Recover_1,0.2486461986
Recover_2,0.2486461986
Recover_3,0.2486461986
Recover_4,0.2486461986
Stop_time_0,6.5131015538
Time_of_interest_0,4.5034044541
nSampled_tips_0,407
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,430170
Total_S0_1,430170
Total_S0_2,430170
Total_S0_3,430170
Total_S0_4,430170
Infect_0,1.8214e-06
Infect_1,1.8214e-06
Infect_2,1.8214e-06
Infect_3,1.8214e-06
Infect_4,1.8214e-06
VisitDepart_0_0,0.0049890009
VisitDepart_0_1,0.0049890009
VisitDepart_0_2,0.0049890009
VisitDepart_0_3,0.0049890009
VisitDepart_0_4,0.0049890009
VisitDepart_1_0,0.0049890009
VisitDepart_1_1,0.0049890009
VisitDepart_1_2,0.0049890009
VisitDepart_1_3,0.0049890009
VisitDepart_1_4,0.0049890009
VisitDepart_2_0,0.0049890009
VisitDepart_2_1,0.0049890009
VisitDepart_2_2,0.0049890009
VisitDepart_2_3,0.0049890009
VisitDepart_2_4,0.0049890009
VisitDepart_3_0,0.0049890009
VisitDepart_3_1,0.0049890009
VisitDepart_3_2,0.0049890009
VisitDepart_3_3,0.0049890009
VisitDepart_3_4,0.0049890009
VisitDepart_4_0,0.0049890009
VisitDepart_4_1,0.0049890009
VisitDepart_4_2,0.0049890009
VisitDepart_4_3,0.0049890009
VisitDepart_4_4,0.0049890009
VisitReturn_0_0,0.8978062066
VisitReturn_0_1,0.8978062066
VisitReturn_0_2,0.8978062066
VisitReturn_0_3,0.8978062066
VisitReturn_0_4,0.8978062066
VisitReturn_1_0,0.8978062066
VisitReturn_1_1,0.8978062066
VisitReturn_1_2,0.8978062066
VisitReturn_1_3,0.8978062066
VisitReturn_1_4,0.8978062066
VisitReturn_2_0,0.8978062066
VisitReturn_2_1,0.8978062066
VisitReturn_2_2,0.8978062066
VisitReturn_2_3,0.8978062066
VisitReturn_2_4,0.8978062066
VisitReturn_3_0,0.8978062066
VisitReturn_3_1,0.8978062066
VisitReturn_3_2,0.8978062066
VisitReturn_3_3,0.8978062066
VisitReturn_3_4,0.8978062066
VisitReturn_4_0,0.8978062066
VisitReturn_4_1,0.8978062066
VisitReturn_4_2,0.8978062066
VisitReturn_4_3,0.8978062066
VisitReturn_4_4,0.8978062066
VisitStationaryFreqs_0_0,0.9782558015
VisitStationaryFreqs_0_1,0.0054360496
VisitStationaryFreqs_0_2,0.0054360496
