param,value
S0_0_0_0,414805
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,414805
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,414805
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,414805
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,414805
R0_0,2.3556457142
R0_1,2.3556457142
R0_2,2.3556457142
R0_3,2.3556457142
R0_4,2.3556457142
Sample_0,0.0408988833
Sample_1,0.0408988833
Sample_2,0.0408988833
Sample_3,0.0408988833
Sample_4,0.0408988833
Recover_0,0.4701821027
Recover_1,0.4701821027
Recover_2,0.4701821027
Recover_3,0.4701821027
Recover_4,0.4701821027
Stop_time_0,6.0625169117
Time_of_interest_0,8.2762324832
nSampled_tips_0,329
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,414805
Total_S0_1,414805
Total_S0_2,414805
Total_S0_3,414805
Total_S0_4,414805
Infect_0,2.9024e-06
Infect_1,2.9024e-06
Infect_2,2.9024e-06
Infect_3,2.9024e-06
Infect_4,2.9024e-06
VisitDepart_0_0,0.0018227851
VisitDepart_0_1,0.0018227851
VisitDepart_0_2,0.0018227851
VisitDepart_0_3,0.0018227851
VisitDepart_0_4,0.0018227851
VisitDepart_1_0,0.0018227851
VisitDepart_1_1,0.0018227851
VisitDepart_1_2,0.0018227851
VisitDepart_1_3,0.0018227851
VisitDepart_1_4,0.0018227851
VisitDepart_2_0,0.0018227851
VisitDepart_2_1,0.0018227851
VisitDepart_2_2,0.0018227851
VisitDepart_2_3,0.0018227851
VisitDepart_2_4,0.0018227851
VisitDepart_3_0,0.0018227851
VisitDepart_3_1,0.0018227851
VisitDepart_3_2,0.0018227851
VisitDepart_3_3,0.0018227851
VisitDepart_3_4,0.0018227851
VisitDepart_4_0,0.0018227851
VisitDepart_4_1,0.0018227851
VisitDepart_4_2,0.0018227851
VisitDepart_4_3,0.0018227851
VisitDepart_4_4,0.0018227851
VisitReturn_0_0,0.85357971
VisitReturn_0_1,0.85357971
VisitReturn_0_2,0.85357971
VisitReturn_0_3,0.85357971
VisitReturn_0_4,0.85357971
VisitReturn_1_0,0.85357971
VisitReturn_1_1,0.85357971
VisitReturn_1_2,0.85357971
VisitReturn_1_3,0.85357971
VisitReturn_1_4,0.85357971
VisitReturn_2_0,0.85357971
VisitReturn_2_1,0.85357971
VisitReturn_2_2,0.85357971
VisitReturn_2_3,0.85357971
VisitReturn_2_4,0.85357971
VisitReturn_3_0,0.85357971
VisitReturn_3_1,0.85357971
VisitReturn_3_2,0.85357971
VisitReturn_3_3,0.85357971
VisitReturn_3_4,0.85357971
VisitReturn_4_0,0.85357971
VisitReturn_4_1,0.85357971
VisitReturn_4_2,0.85357971
VisitReturn_4_3,0.85357971
VisitReturn_4_4,0.85357971
VisitStationaryFreqs_0_0,0.9915305062
VisitStationaryFreqs_0_1,0.0021173735
VisitStationaryFreqs_0_2,0.0021173735
VisitStationaryFreqs_0_3,0.0021173735
VisitStationaryFreqs_0_4,0.0021173735
VisitStationaryFreqs_1_0,0.0021173735
VisitStationaryFreqs_1_1,0.9915305062
VisitStationaryFreqs_1_2,0.0021173735
VisitStationaryFreqs_1_3,0.0021173735
VisitStationaryFreqs_1_4,0.0021173735
VisitStationaryFreqs_2_0,0.0021173735
VisitStationaryFreqs_2_1,0.0021173735
VisitStationaryFreqs_2_2,0.9915305062
VisitStationaryFreqs_2_3,0.0021173735
VisitStationaryFreqs_2_4,0.0021173735
VisitStationaryFreqs_3_0,0.0021173735
VisitStationaryFreqs_3_1,0.0021173735
VisitStationaryFreqs_3_2,0.0021173735
VisitStationaryFreqs_3_3,0.9915305062
VisitStationaryFreqs_3_4,0.0021173735
VisitStationaryFreqs_4_0,0.0021173735
VisitStationaryFreqs_4_1,0.0021173735
VisitStationaryFreqs_4_2,0.0021173735
VisitStationaryFreqs_4_3,0.0021173735
VisitStationaryFreqs_4_4,0.9915305062
VisitApproxInfect_0_0,2.8778e-06
VisitApproxInfect_0_1,6.1e-09
VisitApproxInfect_0_2,6.1e-09
VisitApproxInfect_0_3,6.1e-09
VisitApproxInfect_0_4,6.1e-09
VisitApproxInfect_1_0,6.1e-09
VisitApproxInfect_1_1,2.8778e-06
VisitApproxInfect_1_2,6.1e-09
VisitApproxInfect_1_3,6.1e-09
VisitApproxInfect_1_4,6.1e-09
VisitApproxInfect_2_0,6.1e-09
VisitApproxInfect_2_1,6.1e-09
VisitApproxInfect_2_2,2.8778e-06
VisitApproxInfect_2_3,6.1e-09
VisitApproxInfect_2_4,6.1e-09
VisitApproxInfect_3_0,6.1e-09
VisitApproxInfect_3_1,6.1e-09
VisitApproxInfect_3_2,6.1e-09
VisitApproxInfect_3_3,2.8778e-06
VisitApproxInfect_3_4,6.1e-09
VisitApproxInfect_4_0,6.1e-09
VisitApproxInfect_4_1,6.1e-09
VisitApproxInfect_4_2,6.1e-09
VisitApproxInfect_4_3,6.1e-09
VisitApproxInfect_4_4,2.8778e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,6.0625169117
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,4.0
SampleCount_4,0.0
total_sampled_0,4.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,9.6431e-06
num_sampled_per_capita_4,0.0
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,16.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,3.85723e-05
per_capita_prevalence_at_t_4,0.0
