param,value
S0_0_0_0,412973
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,412973
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,412973
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,412973
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,412973
R0_0,4.7645610217
R0_1,4.7645610217
R0_2,4.7645610217
R0_3,4.7645610217
R0_4,4.7645610217
Sample_0,0.0393188032
Sample_1,0.0393188032
Sample_2,0.0393188032
Sample_3,0.0393188032
Sample_4,0.0393188032
Recover_0,0.2506892839
Recover_1,0.2506892839
Recover_2,0.2506892839
Recover_3,0.2506892839
Recover_4,0.2506892839
Stop_time_0,7.0013020991
Time_of_interest_0,88.0483411354
nSampled_tips_0,402
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,412973
Total_S0_1,412973
Total_S0_2,412973
Total_S0_3,412973
Total_S0_4,412973
Infect_0,3.3459e-06
Infect_1,3.3459e-06
Infect_2,3.3459e-06
Infect_3,3.3459e-06
Infect_4,3.3459e-06
VisitDepart_0_0,0.0024680698
VisitDepart_0_1,0.0024680698
VisitDepart_0_2,0.0024680698
VisitDepart_0_3,0.0024680698
VisitDepart_0_4,0.0024680698
VisitDepart_1_0,0.0024680698
VisitDepart_1_1,0.0024680698
VisitDepart_1_2,0.0024680698
VisitDepart_1_3,0.0024680698
VisitDepart_1_4,0.0024680698
VisitDepart_2_0,0.0024680698
VisitDepart_2_1,0.0024680698
VisitDepart_2_2,0.0024680698
VisitDepart_2_3,0.0024680698
VisitDepart_2_4,0.0024680698
VisitDepart_3_0,0.0024680698
VisitDepart_3_1,0.0024680698
VisitDepart_3_2,0.0024680698
VisitDepart_3_3,0.0024680698
VisitDepart_3_4,0.0024680698
VisitDepart_4_0,0.0024680698
VisitDepart_4_1,0.0024680698
VisitDepart_4_2,0.0024680698
VisitDepart_4_3,0.0024680698
VisitDepart_4_4,0.0024680698
VisitReturn_0_0,0.2827494165
VisitReturn_0_1,0.2827494165
VisitReturn_0_2,0.2827494165
VisitReturn_0_3,0.2827494165
VisitReturn_0_4,0.2827494165
VisitReturn_1_0,0.2827494165
VisitReturn_1_1,0.2827494165
VisitReturn_1_2,0.2827494165
VisitReturn_1_3,0.2827494165
VisitReturn_1_4,0.2827494165
VisitReturn_2_0,0.2827494165
VisitReturn_2_1,0.2827494165
VisitReturn_2_2,0.2827494165
VisitReturn_2_3,0.2827494165
VisitReturn_2_4,0.2827494165
VisitReturn_3_0,0.2827494165
VisitReturn_3_1,0.2827494165
VisitReturn_3_2,0.2827494165
VisitReturn_3_3,0.2827494165
VisitReturn_3_4,0.2827494165
VisitReturn_4_0,0.2827494165
VisitReturn_4_1,0.2827494165
VisitReturn_4_2,0.2827494165
VisitReturn_4_3,0.2827494165
VisitReturn_4_4,0.2827494165
VisitStationaryFreqs_0_0,0.9662626542
VisitStationaryFreqs_0_1,0.0084343365
VisitStationaryFreqs_0_2,0.0084343365
VisitStationaryFreqs_0_3,0.0084343365
VisitStationaryFreqs_0_4,0.0084343365
VisitStationaryFreqs_1_0,0.0084343365
VisitStationaryFreqs_1_1,0.9662626542
VisitStationaryFreqs_1_2,0.0084343365
VisitStationaryFreqs_1_3,0.0084343365
VisitStationaryFreqs_1_4,0.0084343365
VisitStationaryFreqs_2_0,0.0084343365
VisitStationaryFreqs_2_1,0.0084343365
VisitStationaryFreqs_2_2,0.9662626542
VisitStationaryFreqs_2_3,0.0084343365
VisitStationaryFreqs_2_4,0.0084343365
VisitStationaryFreqs_3_0,0.0084343365
VisitStationaryFreqs_3_1,0.0084343365
VisitStationaryFreqs_3_2,0.0084343365
VisitStationaryFreqs_3_3,0.9662626542
VisitStationaryFreqs_3_4,0.0084343365
VisitStationaryFreqs_4_0,0.0084343365
VisitStationaryFreqs_4_1,0.0084343365
VisitStationaryFreqs_4_2,0.0084343365
VisitStationaryFreqs_4_3,0.0084343365
VisitStationaryFreqs_4_4,0.9662626542
VisitApproxInfect_0_0,3.233e-06
VisitApproxInfect_0_1,2.82e-08
VisitApproxInfect_0_2,2.82e-08
VisitApproxInfect_0_3,2.82e-08
VisitApproxInfect_0_4,2.82e-08
VisitApproxInfect_1_0,2.82e-08
VisitApproxInfect_1_1,3.233e-06
VisitApproxInfect_1_2,2.82e-08
VisitApproxInfect_1_3,2.82e-08
VisitApproxInfect_1_4,2.82e-08
VisitApproxInfect_2_0,2.82e-08
VisitApproxInfect_2_1,2.82e-08
VisitApproxInfect_2_2,3.233e-06
VisitApproxInfect_2_3,2.82e-08
VisitApproxInfect_2_4,2.82e-08
VisitApproxInfect_3_0,2.82e-08
VisitApproxInfect_3_1,2.82e-08
VisitApproxInfect_3_2,2.82e-08
VisitApproxInfect_3_3,3.233e-06
VisitApproxInfect_3_4,2.82e-08
VisitApproxInfect_4_0,2.82e-08
VisitApproxInfect_4_1,2.82e-08
VisitApproxInfect_4_2,2.82e-08
VisitApproxInfect_4_3,2.82e-08
VisitApproxInfect_4_4,3.233e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,7.0013020991
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,31.0
SampleCount_3,0.0
SampleCount_4,155.0
total_sampled_0,186.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,7.50654e-05
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0003753272
Prevalence_0,11.0
Prevalence_1,14.0
Prevalence_2,358.0
Prevalence_3,22.0
Prevalence_4,1633.0
per_capita_prevalence_at_t_0,2.66361e-05
per_capita_prevalence_at_t_1,3.39005e-05
per_capita_prevalence_at_t_2,0.0008668848
per_capita_prevalence_at_t_3,5.32722e-05
per_capita_prevalence_at_t_4,0.0039542537
final_Susceptible_0_0_0,412947.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,412943.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,412500.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,412933.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,410856.0
final_Contagious_0_0_0,8.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,12.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,6.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,13.0
final_Contagious_2_0_0,2.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,345.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,17.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,17.0
final_Contagious_3_4_0,15.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,6.0
final_Contagious_4_2_0,5.0
final_Contagious_4_3_0,3.0
final_Contagious_4_4_0,1576.0
final_Recovered_0_0_0,3.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,105.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,7.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,527.0
most_recent_tip_age_0,0.0
log_R0_0,1.5612054073
log_R0_1,1.5612054073
log_R0_2,1.5612054073
log_R0_3,1.5612054073
log_R0_4,1.5612054073
log_Sample_0,-3.2360524212
log_Sample_1,-3.2360524212
log_Sample_2,-3.2360524212
log_Sample_3,-3.2360524212
log_Sample_4,-3.2360524212
log_Recover_0,-1.3835410193
log_Recover_1,-1.3835410193
log_Recover_2,-1.3835410193
