param,value
S0_0_0_0,463978
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,463978
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,463978
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,463978
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,463978
R0_0,3.9039883816
R0_1,3.9039883816
R0_2,3.9039883816
R0_3,3.9039883816
R0_4,3.9039883816
Sample_0,0.0764210049
Sample_1,0.0764210049
Sample_2,0.0764210049
Sample_3,0.0764210049
Sample_4,0.0764210049
Recover_0,0.1388797839
Recover_1,0.1388797839
Recover_2,0.1388797839
Recover_3,0.1388797839
Recover_4,0.1388797839
Stop_time_0,6.0818843985
Time_of_interest_0,14.3018268029
nSampled_tips_0,207
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,463978
Total_S0_1,463978
Total_S0_2,463978
Total_S0_3,463978
Total_S0_4,463978
Infect_0,1.8116e-06
Infect_1,1.8116e-06
Infect_2,1.8116e-06
Infect_3,1.8116e-06
Infect_4,1.8116e-06
VisitDepart_0_0,0.0016233882
VisitDepart_0_1,0.0016233882
VisitDepart_0_2,0.0016233882
VisitDepart_0_3,0.0016233882
VisitDepart_0_4,0.0016233882
VisitDepart_1_0,0.0016233882
VisitDepart_1_1,0.0016233882
VisitDepart_1_2,0.0016233882
VisitDepart_1_3,0.0016233882
VisitDepart_1_4,0.0016233882
VisitDepart_2_0,0.0016233882
VisitDepart_2_1,0.0016233882
VisitDepart_2_2,0.0016233882
VisitDepart_2_3,0.0016233882
VisitDepart_2_4,0.0016233882
VisitDepart_3_0,0.0016233882
VisitDepart_3_1,0.0016233882
VisitDepart_3_2,0.0016233882
VisitDepart_3_3,0.0016233882
VisitDepart_3_4,0.0016233882
VisitDepart_4_0,0.0016233882
VisitDepart_4_1,0.0016233882
VisitDepart_4_2,0.0016233882
VisitDepart_4_3,0.0016233882
VisitDepart_4_4,0.0016233882
VisitReturn_0_0,0.4710395505
VisitReturn_0_1,0.4710395505
VisitReturn_0_2,0.4710395505
VisitReturn_0_3,0.4710395505
