param,value
S0_0_0_0,451271
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,451271
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,451271
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,451271
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,451271
R0_0,4.7527548799
R0_1,4.7527548799
R0_2,4.7527548799
R0_3,4.7527548799
R0_4,4.7527548799
Sample_0,0.0560502548
Sample_1,0.0560502548
Sample_2,0.0560502548
Sample_3,0.0560502548
Sample_4,0.0560502548
Recover_0,0.1057204105
Recover_1,0.1057204105
Recover_2,0.1057204105
Recover_3,0.1057204105
Recover_4,0.1057204105
Stop_time_0,6.5264225837
Time_of_interest_0,29.919661563
nSampled_tips_0,281
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,451271
Total_S0_1,451271
Total_S0_2,451271
Total_S0_3,451271
Total_S0_4,451271
Infect_0,1.7038e-06
Infect_1,1.7038e-06
Infect_2,1.7038e-06
Infect_3,1.7038e-06
Infect_4,1.7038e-06
VisitDepart_0_0,0.0023345068
VisitDepart_0_1,0.0023345068
VisitDepart_0_2,0.0023345068
VisitDepart_0_3,0.0023345068
VisitDepart_0_4,0.0023345068
VisitDepart_1_0,0.0023345068
VisitDepart_1_1,0.0023345068
VisitDepart_1_2,0.0023345068
VisitDepart_1_3,0.0023345068
VisitDepart_1_4,0.0023345068
VisitDepart_2_0,0.0023345068
VisitDepart_2_1,0.0023345068
VisitDepart_2_2,0.0023345068
VisitDepart_2_3,0.0023345068
VisitDepart_2_4,0.0023345068
VisitDepart_3_0,0.0023345068
VisitDepart_3_1,0.0023345068
VisitDepart_3_2,0.0023345068
VisitDepart_3_3,0.0023345068
VisitDepart_3_4,0.0023345068
VisitDepart_4_0,0.0023345068
VisitDepart_4_1,0.0023345068
VisitDepart_4_2,0.0023345068
VisitDepart_4_3,0.0023345068
VisitDepart_4_4,0.0023345068
VisitReturn_0_0,0.7236129946
VisitReturn_0_1,0.7236129946
VisitReturn_0_2,0.7236129946
VisitReturn_0_3,0.7236129946
VisitReturn_0_4,0.7236129946
VisitReturn_1_0,0.7236129946
VisitReturn_1_1,0.7236129946
VisitReturn_1_2,0.7236129946
VisitReturn_1_3,0.7236129946
