param,value
S0_0_0_0,482773
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,482773
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,482773
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,482773
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,482773
R0_0,2.0010391469
R0_1,2.0010391469
R0_2,2.0010391469
R0_3,2.0010391469
R0_4,2.0010391469
Sample_0,0.0433528501
Sample_1,0.0433528501
Sample_2,0.0433528501
Sample_3,0.0433528501
Sample_4,0.0433528501
Recover_0,0.7723831781
Recover_1,0.7723831781
Recover_2,0.7723831781
Recover_3,0.7723831781
Recover_4,0.7723831781
Stop_time_0,9.1776255384
Time_of_interest_0,15.9160827882
nSampled_tips_0,339
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,482773
Total_S0_1,482773
Total_S0_2,482773
Total_S0_3,482773
Total_S0_4,482773
Infect_0,3.3811e-06
Infect_1,3.3811e-06
Infect_2,3.3811e-06
Infect_3,3.3811e-06
Infect_4,3.3811e-06
VisitDepart_0_0,0.0043719887
VisitDepart_0_1,0.0043719887
VisitDepart_0_2,0.0043719887
VisitDepart_0_3,0.0043719887
VisitDepart_0_4,0.0043719887
VisitDepart_1_0,0.0043719887
VisitDepart_1_1,0.0043719887
VisitDepart_1_2,0.0043719887
VisitDepart_1_3,0.0043719887
VisitDepart_1_4,0.0043719887
VisitDepart_2_0,0.0043719887
VisitDepart_2_1,0.0043719887
VisitDepart_2_2,0.0043719887
VisitDepart_2_3,0.0043719887
VisitDepart_2_4,0.0043719887
VisitDepart_3_0,0.0043719887
VisitDepart_3_1,0.0043719887
VisitDepart_3_2,0.0043719887
VisitDepart_3_3,0.0043719887
VisitDepart_3_4,0.0043719887
VisitDepart_4_0,0.0043719887
VisitDepart_4_1,0.0043719887
VisitDepart_4_2,0.0043719887
VisitDepart_4_3,0.0043719887
VisitDepart_4_4,0.0043719887
VisitReturn_0_0,0.5774514556
VisitReturn_0_1,0.5774514556
VisitReturn_0_2,0.5774514556
VisitReturn_0_3,0.5774514556
VisitReturn_0_4,0.5774514556
VisitReturn_1_0,0.5774514556
VisitReturn_1_1,0.5774514556
VisitReturn_1_2,0.5774514556
VisitReturn_1_3,0.5774514556
VisitReturn_1_4,0.5774514556
VisitReturn_2_0,0.5774514556
VisitReturn_2_1,0.5774514556
VisitReturn_2_2,0.5774514556
VisitReturn_2_3,0.5774514556
VisitReturn_2_4,0.5774514556
VisitReturn_3_0,0.5774514556
VisitReturn_3_1,0.5774514556
VisitReturn_3_2,0.5774514556
VisitReturn_3_3,0.5774514556
VisitReturn_3_4,0.5774514556
VisitReturn_4_0,0.5774514556
VisitReturn_4_1,0.5774514556
VisitReturn_4_2,0.5774514556
VisitReturn_4_3,0.5774514556
VisitReturn_4_4,0.5774514556
VisitStationaryFreqs_0_0,0.970605486
VisitStationaryFreqs_0_1,0.0073486285
VisitStationaryFreqs_0_2,0.0073486285
VisitStationaryFreqs_0_3,0.0073486285
VisitStationaryFreqs_0_4,0.0073486285
VisitStationaryFreqs_1_0,0.0073486285
VisitStationaryFreqs_1_1,0.970605486
VisitStationaryFreqs_1_2,0.0073486285
VisitStationaryFreqs_1_3,0.0073486285
VisitStationaryFreqs_1_4,0.0073486285
VisitStationaryFreqs_2_0,0.0073486285
VisitStationaryFreqs_2_1,0.0073486285
VisitStationaryFreqs_2_2,0.970605486
VisitStationaryFreqs_2_3,0.0073486285
VisitStationaryFreqs_2_4,0.0073486285
VisitStationaryFreqs_3_0,0.0073486285
VisitStationaryFreqs_3_1,0.0073486285
VisitStationaryFreqs_3_2,0.0073486285
VisitStationaryFreqs_3_3,0.970605486
VisitStationaryFreqs_3_4,0.0073486285
VisitStationaryFreqs_4_0,0.0073486285
VisitStationaryFreqs_4_1,0.0073486285
VisitStationaryFreqs_4_2,0.0073486285
VisitStationaryFreqs_4_3,0.0073486285
VisitStationaryFreqs_4_4,0.970605486
VisitApproxInfect_0_0,3.2817e-06
VisitApproxInfect_0_1,2.48e-08
VisitApproxInfect_0_2,2.48e-08
VisitApproxInfect_0_3,2.48e-08
VisitApproxInfect_0_4,2.48e-08
VisitApproxInfect_1_0,2.48e-08
VisitApproxInfect_1_1,3.2817e-06
VisitApproxInfect_1_2,2.48e-08
VisitApproxInfect_1_3,2.48e-08
VisitApproxInfect_1_4,2.48e-08
VisitApproxInfect_2_0,2.48e-08
VisitApproxInfect_2_1,2.48e-08
VisitApproxInfect_2_2,3.2817e-06
VisitApproxInfect_2_3,2.48e-08
VisitApproxInfect_2_4,2.48e-08
VisitApproxInfect_3_0,2.48e-08
VisitApproxInfect_3_1,2.48e-08
VisitApproxInfect_3_2,2.48e-08
VisitApproxInfect_3_3,3.2817e-06
VisitApproxInfect_3_4,2.48e-08
VisitApproxInfect_4_0,2.48e-08
VisitApproxInfect_4_1,2.48e-08
VisitApproxInfect_4_2,2.48e-08
VisitApproxInfect_4_3,2.48e-08
VisitApproxInfect_4_4,3.2817e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,9.1776255384
SampleCount_0,20.0
SampleCount_1,379.0
SampleCount_2,19.0
SampleCount_3,13.0
SampleCount_4,5.0
total_sampled_0,436.0
num_sampled_per_capita_0,4.14273e-05
num_sampled_per_capita_1,0.000785048
num_sampled_per_capita_2,3.9356e-05
num_sampled_per_capita_3,2.69278e-05
num_sampled_per_capita_4,1.03568e-05
Prevalence_0,131.0
Prevalence_1,3706.0
Prevalence_2,128.0
Prevalence_3,209.0
Prevalence_4,41.0
per_capita_prevalence_at_t_0,0.0002713491
per_capita_prevalence_at_t_1,0.0076764856
per_capita_prevalence_at_t_2,0.000265135
per_capita_prevalence_at_t_3,0.0004329157
per_capita_prevalence_at_t_4,8.4926e-05
final_Susceptible_0_0_0,482470.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,475025.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,482502.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,482371.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,482660.0
final_Contagious_0_0_0,120.0
final_Contagious_0_1_0,22.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,10.0
final_Contagious_1_1_0,3630.0
final_Contagious_1_2_0,6.0
final_Contagious_1_3_0,10.0
final_Contagious_1_4_0,6.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,11.0
final_Contagious_2_2_0,119.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,20.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,196.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,23.0
final_Contagious_4_2_0,1.0
final_Contagious_4_3_0,2.0
final_Contagious_4_4_0,34.0
final_Recovered_0_0_0,159.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4087.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,141.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,184.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,52.0
most_recent_tip_age_0,0.0
log_R0_0,0.6936666191
log_R0_1,0.6936666191
log_R0_2,0.6936666191
log_R0_3,0.6936666191
log_R0_4,0.6936666191
log_Sample_0,-3.1383828309
log_Sample_1,-3.1383828309
log_Sample_2,-3.1383828309
log_Sample_3,-3.1383828309
log_Sample_4,-3.1383828309
log_Recover_0,-0.2582745074
log_Recover_1,-0.2582745074
log_Recover_2,-0.2582745074
log_Recover_3,-0.2582745074
log_Recover_4,-0.2582745074
log_VisitDepart_0_0,-5.4325372924
log_VisitDepart_0_1,-5.4325372924
log_VisitDepart_0_2,-5.4325372924
log_VisitDepart_0_3,-5.4325372924
log_VisitDepart_0_4,-5.4325372924
log_VisitDepart_1_0,-5.4325372924
log_VisitDepart_1_1,-5.4325372924
log_VisitDepart_1_2,-5.4325372924
log_VisitDepart_1_3,-5.4325372924
log_VisitDepart_1_4,-5.4325372924
log_VisitDepart_2_0,-5.4325372924
log_VisitDepart_2_1,-5.4325372924
log_VisitDepart_2_2,-5.4325372924
log_VisitDepart_2_3,-5.4325372924
log_VisitDepart_2_4,-5.4325372924
log_VisitDepart_3_0,-5.4325372924
log_VisitDepart_3_1,-5.4325372924
log_VisitDepart_3_2,-5.4325372924
log_VisitDepart_3_3,-5.4325372924
log_VisitDepart_3_4,-5.4325372924
log_VisitDepart_4_0,-5.4325372924
log_VisitDepart_4_1,-5.4325372924
log_VisitDepart_4_2,-5.4325372924
log_VisitDepart_4_3,-5.4325372924
log_VisitDepart_4_4,-5.4325372924
log_VisitReturn_0_0,-0.5491308997
log_VisitReturn_0_1,-0.5491308997
log_VisitReturn_0_2,-0.5491308997
log_VisitReturn_0_3,-0.5491308997
log_VisitReturn_0_4,-0.5491308997
log_VisitReturn_1_0,-0.5491308997
